ImageID;LabelName;Conf;XMin;XMax;YMin;YMax
23-11-2021_10-40-20_PM.jpg;0;0.894751;0.34226215;0.43117584999999997;0.245395;0.320395
23-11-2021_10-40-20_PM.jpg;0;0.895086;0.136905;0.259673;0.328947;0.429605
23-11-2021_10-40-20_PM.jpg;0;0.904265;0.31398764999999995;0.38802035;0.23421015;0.29868385
23-11-2021_10-40-20_PM.jpg;0;0.905465;0.9069939;0.9728421;0.617763;0.828947
23-11-2021_10-40-20_PM.jpg;0;0.905481;0.2678567;0.34002930000000003;0.1940792;0.2592108
23-11-2021_10-40-20_PM.jpg;0;0.906361;0.22209800000000002;0.284598;0.167105;0.217105
23-11-2021_10-40-20_PM.jpg;0;0.907194;0.28980680000000003;0.3582592;0.21710480000000001;0.27697320000000003
23-11-2021_10-40-20_PM.jpg;0;0.908639;0.42522299999999996;0.545387;0.289473;0.404605
23-11-2021_10-40-20_PM.jpg;0;0.934555;0.38876515;0.47842284999999996;0.2749997;0.3585523
23-11-2021_10-40-20_PM.jpg;0;0.935772;0.49255989999999994;0.5896581;0.340131;0.454605
23-11-2021_10-40-20_PM.jpg;0;0.941612;0.7321432;0.8191968;0.5039480000000001;0.663816
23-11-2021_10-40-20_PM.jpg;0;0.94596;0.5576639999999999;0.658854;0.386184;0.5111840000000001
23-11-2021_10-40-20_PM.jpg;0;0.949027;0.8203123;0.9047617;0.5782895;0.7585525000000001
24-11-2021_12-37-36_PM.jpg;1;0.455379;0.71093775;0.71875025;0.20925965;0.22500035
24-11-2021_12-37-36_PM.jpg;3;0.519391;0.0;0.0046875;0.1203699;0.1675921
24-11-2021_12-37-36_PM.jpg;1;0.538012;0.56875;0.5750000000000001;0.16481445;0.17592554999999999
24-11-2021_12-37-36_PM.jpg;0;0.906476;0.10937509999999999;0.20677089999999998;0.05462965000000001;0.13888895
24-11-2021_12-37-36_PM.jpg;3;0.911045;0.5635415;0.5791665;0.16388895;0.23703705
24-11-2021_12-37-36_PM.jpg;3;0.923724;0.70000025;0.72343775;0.21018545;0.29629655
24-11-2021_12-37-36_PM.jpg;0;0.924856;0.6859375;0.8130205;0.47963;0.708334
24-11-2021_12-37-36_PM.jpg;0;0.929354;0.1645836;0.2213544;0.12777814999999998;0.18148185
24-11-2021_12-37-36_PM.jpg;0;0.934391;0.25989615;0.34843785000000005;0.13425895;0.20833305000000002
24-11-2021_12-37-36_PM.jpg;0;0.943033;0.718229;0.839583;0.2638889;0.3611111
24-11-2021_12-37-36_PM.jpg;0;0.9588;0.578646;0.6963539999999999;0.18055500000000002;0.283333
23-11-2021_02-56-00_PM.jpg;1;0.672517;0.2648807;0.2749253;0.27171075;0.29342124999999997
23-11-2021_02-56-00_PM.jpg;0;0.769092;0.967634;0.998512;0.36776345;0.41118455
23-11-2021_02-56-00_PM.jpg;0;0.837996;0.9319192;0.9884668;0.40328975;0.50000025
23-11-2021_02-56-00_PM.jpg;0;0.848457;0.9497766000000001;0.9929314;0.3782899;0.43947410000000003
23-11-2021_02-56-00_PM.jpg;0;0.901122;0.8359375;0.9494045;0.4059205;0.5894735
23-11-2021_02-56-00_PM.jpg;0;0.906007;0.8857883999999999;0.9676336;0.419737;0.572369
23-11-2021_02-56-00_PM.jpg;3;0.914191;0.25520825;0.27864575;0.2710525;0.3881575
23-11-2021_02-56-00_PM.jpg;0;0.930592;0.641741;0.770461;0.3151315;0.4453945
23-11-2021_02-56-00_PM.jpg;0;0.9457;0.573661;0.673735;0.27434200000000003;0.375658
23-11-2021_02-56-00_PM.jpg;0;0.955287;0.7797615;0.9215025000000001;0.4289470000000001;0.615789
23-11-2021_02-56-00_PM.jpg;0;0.956141;0.8266365;0.9642854999999999;0.7171055;1.0000005
23-11-2021_02-56-00_PM.jpg;0;0.970394;0.5379465;0.7354915000000001;0.4815785;0.7256575
23-11-2021_02-56-00_PM.jpg;0;0.97151;0.6767115;0.8485865;0.5914470000000001;0.8789469999999999
23-11-2021_02-56-00_PM.jpg;0;0.978346;0.4040175;0.5740325;0.2940785;0.5388155
26-11-2021_09-34-35_AM.jpg;0;0.426357;0.92485145;0.97358655;0.43815795;0.53750005
26-11-2021_09-34-35_AM.jpg;0;0.475549;0.9497771500000001;0.97581885;0.33881574999999997;0.37302625
26-11-2021_09-34-35_AM.jpg;0;0.671852;0.9598219;0.9947921000000001;0.375;0.42500000000000004
26-11-2021_09-34-35_AM.jpg;0;0.719701;0.9702381;0.9988839;0.36907935;0.41118465
26-11-2021_09-34-35_AM.jpg;1;0.773736;0.8511906;0.8638394;0.60723725;0.63552675
26-11-2021_09-34-35_AM.jpg;0;0.868762;0.9267110000000001;0.988839;0.4059215;0.49934249999999997
26-11-2021_09-34-35_AM.jpg;0;0.877018;0.94159245;0.9903275500000001;0.38881614999999997;0.46578985
26-11-2021_09-34-35_AM.jpg;3;0.931872;0.8247764999999999;0.8723955;0.605263;0.778947
26-11-2021_09-34-35_AM.jpg;0;0.93626;0.8195684999999999;0.9676335;0.7289475;1.0000005
26-11-2021_09-34-35_AM.jpg;0;0.937858;0.5710565;0.6830355;0.27171;0.373684
26-11-2021_09-34-35_AM.jpg;0;0.950433;0.8664438;0.9657741999999999;0.423026;0.575658
26-11-2021_09-34-35_AM.jpg;0;0.953097;0.6781995000000001;0.8470985;0.6046055;0.8828945
0_26-11-2021_08-05-48_AM.jpg;4;0.896303;0.30582449999999994;0.6019415;0.6214955999999999;0.7196264
25-11-2021_03-40-27_PM.jpg;1;0.459936;0.698438;0.7046880000000001;0.41018550000000004;0.4222225
25-11-2021_03-40-27_PM.jpg;1;0.63693;0.678125165;0.6854168350000001;0.4157405;0.4277775
25-11-2021_03-40-27_PM.jpg;3;0.689078;0.69479165;0.71145835;0.4101847;0.4777773
25-11-2021_03-40-27_PM.jpg;0;0.795675;0.9833331;0.9994789000000001;0.41018505;0.48703694999999997
25-11-2021_03-40-27_PM.jpg;3;0.862367;0.6749995999999999;0.6880204;0.41388860000000005;0.4787034
25-11-2021_03-40-27_PM.jpg;0;0.900506;0.86354185;0.90625015;0.3675924;0.4027776
25-11-2021_03-40-27_PM.jpg;0;0.912565;0.9411456;0.9979164;0.37129665;0.41203734999999997
25-11-2021_03-40-27_PM.jpg;0;0.925983;0.90625015;0.98854185;0.4305559;0.5277781
25-11-2021_03-40-27_PM.jpg;0;0.932822;0.817188;0.926042;0.46759254999999994;0.5564814499999999
25-11-2021_03-40-27_PM.jpg;0;0.937545;0.043229199999999995;0.1276042;0.558333;0.711111
25-11-2021_03-40-27_PM.jpg;0;0.937703;0.31822885;0.41718714999999995;0.5157405;0.6490735
25-11-2021_03-40-27_PM.jpg;0;0.938839;0.23020785;0.31041615;0.5398145000000001;0.6740735
25-11-2021_03-40-27_PM.jpg;0;0.948438;0.7302085;0.8833335;0.541667;0.7111109999999999
25-11-2021_03-40-27_PM.jpg;0;0.954072;0.567708;0.7177079999999999;0.5037035000000001;0.6175925
25-11-2021_03-40-27_PM.jpg;0;0.962634;0.14635415;0.21614585;0.543519;0.688889
25-11-2021_03-40-27_PM.jpg;0;0.964063;0.05208299999999999;0.349479;0.6759265;0.9611115
25-11-2021_03-40-27_PM.jpg;0;0.976854;0.5187499999999999;0.74375;0.5935185000000001;0.7999995
25-11-2021_04-33-50_PM.jpg;1;0.693524;0.019270799999999998;0.0286458;0.35462970000000005;0.3722223
25-11-2021_04-33-50_PM.jpg;0;0.694702;0.94895815;0.99999985;0.40370399999999995;0.577778
25-11-2021_04-33-50_PM.jpg;3;0.876793;0.014062449999999999;0.03437495;0.3518515;0.4657405
25-11-2021_04-33-50_PM.jpg;0;0.898454;4.9999999997968336e-08;0.057812550000000004;0.44259250000000006;0.6361115
25-11-2021_04-33-50_PM.jpg;0;0.910361;0.1119791;0.1406249;0.24259265;0.28333335
25-11-2021_04-33-50_PM.jpg;0;0.917305;0.14427085;0.18697914999999998;0.238889;0.288889
25-11-2021_04-33-50_PM.jpg;0;0.91866;0.356771;0.425521;0.24537040000000002;0.30555560000000004
25-11-2021_04-33-50_PM.jpg;0;0.932219;0.18333315;0.23437485000000002;0.24722200000000003;0.29722200000000004
25-11-2021_04-33-50_PM.jpg;0;0.934347;0.3947914;0.4692706;0.24722180000000002;0.3175922
25-11-2021_04-33-50_PM.jpg;0;0.936906;0.44479185;0.51875015;0.2472221;0.3249999
25-11-2021_04-33-50_PM.jpg;0;0.939981;0.277083;0.345833;0.23703745000000004;0.29814855
25-11-2021_04-33-50_PM.jpg;0;0.941709;0.32291635;0.38749965000000003;0.23981445;0.30092555
25-11-2021_04-33-50_PM.jpg;0;0.944886;0.17968785;0.26614615;0.30092635;0.38518565000000005
25-11-2021_04-33-50_PM.jpg;0;0.948794;0.24218700000000004;0.374479;0.3574075;0.4907405
25-11-2021_04-33-50_PM.jpg;0;0.949284;0.3416665;0.46979150000000003;0.340741;0.466667
25-11-2021_04-33-50_PM.jpg;0;0.952431;0.030208299999999993;0.1552083;0.4240735;0.5888884999999999
25-11-2021_04-33-50_PM.jpg;0;0.952891;0.13229200000000002;0.265104;0.3722225;0.5388895
25-11-2021_04-33-50_PM.jpg;0;0.953525;0.5630205;0.7208335;0.3101855;0.44351850000000004
25-11-2021_04-33-50_PM.jpg;0;0.956286;0.7562504999999999;0.9333335;0.36851900000000004;0.516667
26-11-2021_09-17-12_AM.jpg;1;0.573725;0.41510375;0.42916624999999997;0.40648104999999995;0.43333295
26-11-2021_09-17-12_AM.jpg;0;0.727068;0.51406275;0.58437525;0.05462965;0.13796295
26-11-2021_09-17-12_AM.jpg;0;0.871112;0.6380210999999999;0.6854169;0.15925885;0.20555515000000002
26-11-2021_09-17-12_AM.jpg;0;0.883944;0.5937496499999999;0.62916635;0.1212965;0.1583335
26-11-2021_09-17-12_AM.jpg;0;0.908563;0.46927115;0.48906285;0.08425925;0.11111115
26-11-2021_09-17-12_AM.jpg;3;0.920041;0.401563;0.44531299999999996;0.4027775;0.5925925
26-11-2021_09-17-12_AM.jpg;0;0.945115;0.8645835;1.0000005;0.5759255;0.8638885
0_24-11-2021_06-23-16_AM.jpg;4;0.91881;0.831301;0.955285;0.8324742500000001;0.92525775
25-11-2021_05-28-22_PM.jpg;1;0.467056;0.46763381;0.47358618999999996;0.34342095;0.35526304999999997
25-11-2021_05-28-22_PM.jpg;1;0.538028;0.023437544999999997;0.028273855;0.41118468500000005;0.419737315
25-11-2021_05-28-22_PM.jpg;0;0.728207;0.95126445;0.9999995500000001;0.8289475;0.9631585
25-11-2021_05-28-22_PM.jpg;0;0.744229;0.0003720500000000005;0.02343755;0.36315780000000003;0.4105262
25-11-2021_05-28-22_PM.jpg;3;0.870795;0.46540155;0.47991045000000004;0.34276285;0.41578915
25-11-2021_05-28-22_PM.jpg;0;0.896461;0.83630925;0.89099675;0.30394699999999997;0.353947
25-11-2021_05-28-22_PM.jpg;3;0.899656;0.02232145;0.03348215;0.41118414999999997;0.46315785
25-11-2021_05-28-22_PM.jpg;0;0.909005;0.06249995;0.12313985;0.43223690000000003;0.5059211
25-11-2021_05-28-22_PM.jpg;0;0.909767;0.22432989999999997;0.2901781;0.33289455;0.41447345
25-11-2021_05-28-22_PM.jpg;0;0.913255;0.6636909;0.7299111;0.25657865;0.30197335000000003
25-11-2021_05-28-22_PM.jpg;0;0.91378;0.14285715;0.20014885;0.32105310000000004;0.3848689
25-11-2021_05-28-22_PM.jpg;0;0.917724;0.2503725;0.29687549999999996;0.22828985;0.27631615
25-11-2021_05-28-22_PM.jpg;0;0.918049;0.1536456;0.22842240000000003;0.37302665;0.45592135
25-11-2021_05-28-22_PM.jpg;0;0.919366;0.1953128;0.2645092;0.32894775;0.40065825
25-11-2021_05-28-22_PM.jpg;0;0.925062;0.1075152;0.16443480000000002;0.36118415000000004;0.42565785
25-11-2021_05-28-22_PM.jpg;0;0.927341;0.760789;0.822917;0.2796056;0.3368424
25-11-2021_05-28-22_PM.jpg;0;0.927976;0.047619049999999996;0.10491075;0.3427636;0.4000004
25-11-2021_05-28-22_PM.jpg;0;0.931896;0.016369050000000003;0.11495535000000001;0.4828945;0.5999995
25-11-2021_05-28-22_PM.jpg;0;0.933035;0.17001475;0.24107125000000001;0.32039455000000006;0.38947345
25-11-2021_05-28-22_PM.jpg;0;0.936554;0.28980685;0.35714315;0.22697335;0.28157865
25-11-2021_05-28-22_PM.jpg;0;0.936758;0.165551;0.295387;0.5296055;0.6710525
25-11-2021_05-28-22_PM.jpg;0;0.937778;0.24851219999999996;0.3363098;0.3282895;0.43552650000000004
25-11-2021_05-28-22_PM.jpg;0;0.939323;0.34337835000000005;0.42559565;0.3513155;0.4598685
25-11-2021_05-28-22_PM.jpg;0;0.946406;0.33891415;0.39620584999999997;0.23223689999999997;0.2934211
25-11-2021_05-28-22_PM.jpg;0;0.949362;0.2916665;0.37016350000000003;0.3532897;0.44934230000000003
25-11-2021_05-28-22_PM.jpg;0;0.954472;0.40922604999999995;0.5007439499999999;0.3894735;0.5085525
25-11-2021_05-28-22_PM.jpg;0;0.955202;0.47470214999999993;0.56435985;0.38749999999999996;0.534868
25-11-2021_05-28-22_PM.jpg;0;0.965579;0.521577;0.6703870000000001;0.5171055;0.6625004999999999
25-11-2021_05-28-22_PM.jpg;0;0.96892;0.7284225;0.8697915;0.5578945000000001;0.7296055
25-11-2021_03-58-54_PM.jpg;0;0.416115;0.000744050000000003;0.09263394999999999;0.42171000000000003;0.6230260000000001
25-11-2021_03-58-54_PM.jpg;2;0.511117;0.7154016900000001;0.72507431;0.14934245;0.16776355
25-11-2021_03-58-54_PM.jpg;1;0.569176;0.61532755;0.62983645;0.1855259;0.20921009999999998
25-11-2021_03-58-54_PM.jpg;1;0.796413;0.7127974;0.7310266;0.13421070000000002;0.1677633
25-11-2021_03-58-54_PM.jpg;0;0.92348;0.4486605;0.5513395;0.11776299999999999;0.21776299999999998
25-11-2021_03-58-54_PM.jpg;3;0.924019;0.71019375;0.74925625;0.1315785;0.3032895
25-11-2021_03-58-54_PM.jpg;3;0.928627;0.611607;0.6436010000000001;0.18289450000000002;0.3157895
25-11-2021_03-58-54_PM.jpg;0;0.932731;0.6889879999999999;0.820684;0.0750005;0.1684215
25-11-2021_03-58-54_PM.jpg;0;0.940696;0.55654725;0.64248475;0.080263;0.182895
25-11-2021_03-58-54_PM.jpg;0;0.957625;0.10751449999999999;0.2779015;0.542763;0.8078949999999999
25-11-2021_03-58-54_PM.jpg;0;0.963477;0.0085567;0.1696427;0.6815795;0.9993425
25-11-2021_03-58-54_PM.jpg;0;0.964469;0.231771;0.447545;0.34079;0.651974
25-11-2021_05-46-31_PM.jpg;2;0.488657;0.4177825;0.43266350000000003;0.3585524;0.38881560000000004
25-11-2021_05-46-31_PM.jpg;2;0.507627;0.42261874;0.43080326;0.37236825;0.38815775
25-11-2021_05-46-31_PM.jpg;1;0.735498;0.41703845;0.43489554999999996;0.3506579;0.3868421
25-11-2021_05-46-31_PM.jpg;0;0.741503;0.5000003;0.5535717;0.0322369;0.0782895
25-11-2021_05-46-31_PM.jpg;0;0.767158;0.6045389;0.6703871;0.08092089999999999;0.1296051
25-11-2021_05-46-31_PM.jpg;0;0.789205;0.5870539;0.6525301;0.08684225;0.15263175
25-11-2021_05-46-31_PM.jpg;0;0.819923;0.0003720500000000005;0.02752975;0.38947350000000003;0.5440785
25-11-2021_05-46-31_PM.jpg;0;0.829058;0.47246995;0.5368300500000001;0.04210525;0.08749995
25-11-2021_05-46-31_PM.jpg;0;0.836192;0.43229189999999995;0.4985121;0.059210549999999994;0.11578944999999999
25-11-2021_05-46-31_PM.jpg;0;0.851793;0.5431549;0.6395090999999999;0.09868445;0.16710555000000002
25-11-2021_05-46-31_PM.jpg;0;0.893365;0.46279715;0.52083285;0.05328945;0.10131575
25-11-2021_05-46-31_PM.jpg;0;0.899039;0.3984375;0.47693450000000004;0.07236880000000001;0.1322372
25-11-2021_05-46-31_PM.jpg;0;0.904076;0.26711315;0.35602685;0.1447373;0.22368470000000001
25-11-2021_05-46-31_PM.jpg;0;0.915879;0.489583;0.6119789999999999;0.11710485000000001;0.20263115
25-11-2021_05-46-31_PM.jpg;0;0.917014;0.03645835000000001;0.12537205;0.25526275000000004;0.33947325
25-11-2021_05-46-31_PM.jpg;0;0.924921;0.21986625;0.30617575;0.1769732;0.2671048
25-11-2021_05-46-31_PM.jpg;0;0.927072;0.0011161999999999977;0.1142112;0.6276315;0.9822365000000001
25-11-2021_05-46-31_PM.jpg;3;0.933379;0.40773859999999995;0.4520094;0.35000050000000005;0.5434215
25-11-2021_05-46-31_PM.jpg;0;0.93456;0.1462049;0.24293109999999998;0.21052649999999998;0.3197375
25-11-2021_05-46-31_PM.jpg;0;0.936588;0.4534965;0.5870535;0.14605279999999998;0.2434212
25-11-2021_05-46-31_PM.jpg;0;0.936943;0.010044650000000002;0.09933035;0.333553;0.47105300000000006
25-11-2021_05-46-31_PM.jpg;0;0.93703;0.35416705;0.44642895;0.0855268;0.1578952
25-11-2021_05-46-31_PM.jpg;0;0.940296;0.31212815000000005;0.40178585;0.11842155000000001;0.18750045
25-11-2021_05-46-31_PM.jpg;0;0.940672;0.436756;0.5565479999999999;0.18223699999999998;0.296053
25-11-2021_05-46-31_PM.jpg;0;0.941202;0.08258895;0.17745505;0.265132;0.390132
25-11-2021_05-46-31_PM.jpg;0;0.949576;0.245164;0.431548;0.275658;0.46184200000000003
25-11-2021_05-46-31_PM.jpg;0;0.951231;0.348586;0.498512;0.209868;0.373026
25-11-2021_05-46-31_PM.jpg;0;0.964805;0.1421135;0.3433785;0.36644699999999997;0.603947
25-11-2021_05-46-31_PM.jpg;0;0.975392;0.05059499999999999;0.23363099999999998;0.48355250000000005;0.7546055
26-11-2021_03-20-01_AM.jpg;1;0.671799;0.7588545;0.7744795;0.5537042;0.5833338
26-11-2021_03-20-01_AM.jpg;0;0.896797;0.29947935;0.39531265;0.24629584999999998;0.31759214999999996
26-11-2021_03-20-01_AM.jpg;0;0.91776;0.380729;0.510937;0.3120369;0.40925910000000004
26-11-2021_03-20-01_AM.jpg;3;0.920364;0.74531225;0.78124975;0.553704;0.7046300000000001
26-11-2021_03-20-01_AM.jpg;0;0.923723;0.3192715;0.42395849999999996;0.2657403;0.3481477
26-11-2021_03-20-01_AM.jpg;0;0.926562;0.4093755;0.5552085;0.3305555;0.4462965
26-11-2021_03-20-01_AM.jpg;0;0.928942;0.36041650000000003;0.4822915;0.28055549999999996;0.3675925
26-11-2021_03-20-01_AM.jpg;0;0.940761;0.44999999999999996;0.591146;0.366667;0.492593
26-11-2021_03-20-01_AM.jpg;0;0.952558;0.5072915;0.6781245;0.408333;0.558333
26-11-2021_03-20-01_AM.jpg;0;0.971515;0.553646;0.745834;0.448148;0.6287039999999999
25-11-2021_07-04-28_AM.jpg;1;0.481793;0.098437335;0.106770665;0.12222264999999999;0.13796334999999998
25-11-2021_07-04-28_AM.jpg;1;0.506089;0.027083385;0.033854215;0.075;0.087963
25-11-2021_07-04-28_AM.jpg;1;0.608972;0.088020785;0.097916615;0.11203675;0.13055525
25-11-2021_07-04-28_AM.jpg;1;0.668231;0.751562085;0.761457915;0.3222218;0.34166620000000003
25-11-2021_07-04-28_AM.jpg;3;0.80398;0.0802083;0.0984375;0.112037;0.216667
25-11-2021_07-04-28_AM.jpg;0;0.848426;0.109896;0.3125;0.061111499999999985;0.2740745
25-11-2021_07-04-28_AM.jpg;0;0.876957;0.08854199999999998;0.475;-5.000000000143778e-07;0.2648145
25-11-2021_07-04-28_AM.jpg;3;0.878864;0.0875;0.109375;0.1175925;0.22499950000000002
25-11-2021_07-04-28_AM.jpg;3;0.889961;0.022395850000000002;0.03645835;0.0759257;0.1435183
25-11-2021_07-04-28_AM.jpg;3;0.915613;0.7354168999999999;0.7630211;0.32129599999999997;0.424074
0_24-11-2021_05-12-35_AM.jpg;4;0.92048;0.089928;0.217626;0.465854;0.646342
25-11-2021_04-21-26_AM.jpg;1;0.792394;0.21927065;0.23593735;0.25092615;0.27962985
25-11-2021_04-21-26_AM.jpg;0;0.838709;0.0005209000000000047;0.18124990000000002;0.6925925;0.9999995
25-11-2021_04-21-26_AM.jpg;0;0.856959;0.22395800000000005;1.0;0.5574075;1.0000005
25-11-2021_04-21-26_AM.jpg;3;0.86683;0.2083331;0.2869789;0.244444;0.449074
25-11-2021_04-21-26_AM.jpg;0;0.880148;0.2885415;0.7927085;0.23148100000000002;0.682407
25-11-2021_04-21-26_AM.jpg;0;0.944475;0.645833;0.771875;0.000926200000000002;0.1824072
25-11-2021_04-21-26_AM.jpg;0;0.958204;0.007291699999999998;0.14166669999999998;0.26388900000000004;0.489815
26-11-2021_02-26-05_AM.jpg;1;0.480022;0.517187835;0.5223961650000001;0.22685137;0.23611063
26-11-2021_02-26-05_AM.jpg;0;0.63364;0.18541649999999998;0.2135415;0.18796305;0.21388895
26-11-2021_02-26-05_AM.jpg;0;0.811584;0.1562501;0.1848959;0.19629615;0.22499985
26-11-2021_02-26-05_AM.jpg;3;0.891649;0.5140626500000001;0.52447935;0.2277778;0.2722222
26-11-2021_02-26-05_AM.jpg;0;0.898006;0.1166669;0.1567711;0.20740725000000002;0.23888875
26-11-2021_02-26-05_AM.jpg;0;0.932362;0.0666667;0.11406250000000001;0.22037045;0.25648155
26-11-2021_02-26-05_AM.jpg;0;0.94738;0.2770835;0.41875049999999997;0.263889;0.434259
25-11-2021_04-59-28_AM.jpg;0;0.445511;0.2807289;0.35208310000000004;0.23796275;0.28148125
25-11-2021_04-59-28_AM.jpg;0;0.532633;0.31822910000000004;0.3781249;0.18981489999999998;0.26203709999999997
25-11-2021_04-59-28_AM.jpg;1;0.541548;0.64322925;0.6479167499999999;0.28240737;0.29166663
25-11-2021_04-59-28_AM.jpg;1;0.559228;0.660416665;0.664583335;0.194444295;0.201851705
25-11-2021_04-59-28_AM.jpg;1;0.66088;0.315103915;0.323958085;0.4398147;0.45740729999999996
25-11-2021_04-59-28_AM.jpg;0;0.687573;0.6369795;0.6526045;0.1583329;0.18055510000000002
25-11-2021_04-59-28_AM.jpg;0;0.723833;0.6322912500000001;0.64947875;0.167593;0.19259300000000001
25-11-2021_04-59-28_AM.jpg;1;0.784164;0.7656252499999999;0.77656275;0.5074078;0.5268522
25-11-2021_04-59-28_AM.jpg;0;0.797595;0.148958;0.18645799999999998;0.19444435000000002;0.22870365
25-11-2021_04-59-28_AM.jpg;0;0.857983;0.34531290000000003;0.3791671;0.20925950000000001;0.2462965
25-11-2021_04-59-28_AM.jpg;0;0.869789;0.0005208999999999978;0.1156249;0.48240700000000003;0.587963
25-11-2021_04-59-28_AM.jpg;0;0.87685;0.18229185;0.21875015;0.18796320000000002;0.2175928
25-11-2021_04-59-28_AM.jpg;3;0.880572;0.6572915;0.6666664999999999;0.19351849999999998;0.2314815
25-11-2021_04-59-28_AM.jpg;0;0.887439;0.3927081;0.42135389999999995;0.20370329999999998;0.2361107
25-11-2021_04-59-28_AM.jpg;3;0.893739;0.314063;0.332813;0.4388886;0.5287034
25-11-2021_04-59-28_AM.jpg;0;0.897263;0.2369795;0.2838545;0.26944494999999996;0.31759305
25-11-2021_04-59-28_AM.jpg;3;0.903213;0.64114585;0.6526041499999999;0.2814813;0.3388887
25-11-2021_04-59-28_AM.jpg;0;0.907183;0.2802081;0.3213539;0.24629675;0.28981525
25-11-2021_04-59-28_AM.jpg;3;0.909186;0.7531249;0.7807291000000001;0.503703;0.609259
25-11-2021_04-59-28_AM.jpg;0;0.910135;0.2953121;0.3489579;0.30833335;0.36759265
25-11-2021_04-59-28_AM.jpg;0;0.919522;0.31822935;0.39531265;0.16203705000000002;0.23796295
25-11-2021_04-59-28_AM.jpg;0;0.921172;0.18749985;0.24270814999999998;0.2805555;0.3435185
25-11-2021_04-59-28_AM.jpg;0;0.923951;0.3182295;0.3588545;0.22592564999999998;0.26666635
25-11-2021_04-59-28_AM.jpg;0;0.923954;0.43072965;0.46614635;0.25462965000000004;0.29537035
25-11-2021_04-59-28_AM.jpg;0;0.928247;0.58958315;0.62187485;0.24907379999999998;0.2944442
25-11-2021_04-59-28_AM.jpg;0;0.932218;0.20625;0.26875;0.30833355;0.37222245000000004
25-11-2021_04-59-28_AM.jpg;0;0.936422;0.015624999999999993;0.11249999999999999;0.36481440000000004;0.4499996
25-11-2021_04-59-28_AM.jpg;0;0.937178;0.1203126;0.1895834;0.31203705;0.38796295
1_26-11-2021_06-00-09_AM.jpg;4;0.8556;0.10493850000000002;0.2129635;0.67091875;0.73214325
24-11-2021_06-42-04_AM.jpg;1;0.426673;0.76488075;0.77269325;0.20986805;0.22302595
24-11-2021_06-42-04_AM.jpg;1;0.584898;0.87983674;0.8880212599999999;0.30394725;0.31973675
24-11-2021_06-42-04_AM.jpg;0;0.592056;0.7310266999999999;0.8035713;0.09342059999999999;0.1506574
24-11-2021_06-42-04_AM.jpg;0;0.736745;0.7994792000000001;0.8865328;0.22894715000000004;0.29342085
24-11-2021_06-42-04_AM.jpg;0;0.746621;0.846726;0.9099700000000001;0.1513159;0.20000010000000001
24-11-2021_06-42-04_AM.jpg;0;0.788236;0.83891385;0.90625015;0.1881574;0.24342060000000001
24-11-2021_06-42-04_AM.jpg;0;0.812528;0.8136162;0.9017858000000001;0.21118405;0.27434195
24-11-2021_06-42-04_AM.jpg;0;0.83098;0.508185;0.602307;0.24276350000000002;0.3361845
24-11-2021_06-42-04_AM.jpg;0;0.838109;0.5345985;0.6447175;0.21052605000000002;0.29868395000000003
24-11-2021_06-42-04_AM.jpg;0;0.841858;0.6331845;0.8061754999999999;0.44736850000000006;0.6059215
24-11-2021_06-42-04_AM.jpg;0;0.844397;0.7380950000000001;0.858259;0.3026315;0.4243425
24-11-2021_06-42-04_AM.jpg;0;0.866973;0.7726935;0.8824405000000001;0.25131535000000005;0.34342065
24-11-2021_06-42-04_AM.jpg;3;0.867416;0.75892835;0.77938965;0.20986795000000003;0.28421005
24-11-2021_06-42-04_AM.jpg;0;0.876213;0.65104165;0.72470235;0.16513109999999998;0.2164469
24-11-2021_06-42-04_AM.jpg;0;0.882173;0.71391415;0.77120585;0.1309213;0.1723687
24-11-2021_06-42-04_AM.jpg;0;0.887105;0.69642905;0.75744095;0.14013175;0.18684225
