ImageID;LabelName;Conf;XMin;XMax;YMin;YMax
23-11-2021_02-56-00_PM.jpg;0;0.936232;0.6421129999999999;0.767857;0.3118415;0.44605249999999996
23-11-2021_02-56-00_PM.jpg;0;0.937795;0.6785715;0.8485865;0.5921055000000001;0.8828945
23-11-2021_02-56-00_PM.jpg;0;0.93864;0.5732885000000001;0.6752235;0.275;0.37697400000000003
23-11-2021_02-56-00_PM.jpg;0;0.942198;0.8311015;0.9672625;0.7210525;0.9999995
23-11-2021_02-56-00_PM.jpg;0;0.950086;0.540179;0.734003;0.4842105;0.7282894999999999
23-11-2021_02-56-00_PM.jpg;0;0.950306;0.4025295;0.5729165;0.2953945;0.5368415
26-11-2021_09-34-35_AM.jpg;1;0.601315;0.8511906;0.8630954;0.608553;0.6335529999999999
26-11-2021_09-34-35_AM.jpg;0;0.743966;0.92671105;0.98772295;0.406579;0.509211
26-11-2021_09-34-35_AM.jpg;0;0.769617;0.9642859;0.9988841;0.3703947;0.4289473
26-11-2021_09-34-35_AM.jpg;0;0.785037;0.93973235;0.99144365;0.38223675;0.46644725
26-11-2021_09-34-35_AM.jpg;0;0.887584;0.865328;0.9668899999999999;0.4315795;0.5743425
26-11-2021_09-34-35_AM.jpg;3;0.908764;0.82738055;0.87313945;0.6078945;0.7796055
26-11-2021_09-34-35_AM.jpg;0;0.918363;0.811384;0.9724700000000001;0.7256579999999999;1.0
26-11-2021_09-34-35_AM.jpg;0;0.939437;0.6763395;0.8437505;0.606579;0.8842110000000001
26-11-2021_09-34-35_AM.jpg;0;0.946136;0.5691965;0.6848955;0.2697375;0.3730265
0_26-11-2021_08-05-48_AM.jpg;4;0.888746;0.30582550000000003;0.6067965;0.62616805;0.71962595
25-11-2021_03-40-27_PM.jpg;1;0.433728;0.67760375;0.68541625;0.41388864999999997;0.42962935
25-11-2021_03-40-27_PM.jpg;1;0.457616;0.697395585;0.704166415;0.4083335;0.42129649999999996
25-11-2021_03-40-27_PM.jpg;0;0.530244;0.0010416000000000002;0.034895800000000005;0.585185;0.709259
25-11-2021_03-40-27_PM.jpg;3;0.609373;0.6734370999999999;0.6895829;0.4138889;0.4861111
25-11-2021_03-40-27_PM.jpg;3;0.676461;0.6953125;0.7109375;0.40925880000000003;0.4796292
25-11-2021_03-40-27_PM.jpg;0;0.809684;0.8630205000000001;0.9036455;0.36666635;0.39999965
25-11-2021_03-40-27_PM.jpg;0;0.868876;0.94114615;0.99843785;0.37129665;0.41203734999999997
25-11-2021_03-40-27_PM.jpg;0;0.883649;0.9067706000000001;0.9885414;0.43240785;0.52870415
25-11-2021_03-40-27_PM.jpg;0;0.923225;0.5666665000000001;0.7161455;0.49999949999999993;0.6185185
25-11-2021_03-40-27_PM.jpg;0;0.931812;0.8182285;0.9260415;0.4657405;0.5537035
25-11-2021_03-40-27_PM.jpg;0;0.943345;0.1463546;0.21562540000000002;0.5435190000000001;0.692593
25-11-2021_03-40-27_PM.jpg;0;0.947381;0.22916699999999998;0.310417;0.5379625;0.6759255000000001
25-11-2021_03-40-27_PM.jpg;0;0.947769;0.04375005;0.12708334999999998;0.557407;0.7101850000000001
25-11-2021_03-40-27_PM.jpg;0;0.951227;0.522396;0.740104;0.5907405;0.8018515
25-11-2021_03-40-27_PM.jpg;0;0.952291;0.31770885000000004;0.41666715;0.5148145000000001;0.6490735
25-11-2021_03-40-27_PM.jpg;0;0.952682;0.7338545000000001;0.8833335;0.5435185;0.7111114999999999
25-11-2021_03-40-27_PM.jpg;0;0.967453;0.04791699999999999;0.354167;0.682407;0.9601850000000001
25-11-2021_04-33-50_PM.jpg;0;0.528749;0.0619792;0.10260419999999999;0.23425894999999997;0.28240705
25-11-2021_04-33-50_PM.jpg;3;0.710039;0.013020799999999999;0.0354166;0.3527775;0.4629625
25-11-2021_04-33-50_PM.jpg;0;0.781724;0.14427099999999998;0.188021;0.24074095;0.28888905000000004
25-11-2021_04-33-50_PM.jpg;0;0.795497;0.36093775;0.42500025;0.24722234999999998;0.30648165
25-11-2021_04-33-50_PM.jpg;0;0.824462;0.0005209000000000012;0.0541667;0.437037;0.633333
25-11-2021_04-33-50_PM.jpg;0;0.846614;0.18177074999999998;0.23333325;0.24537004999999998;0.29722194999999996
25-11-2021_04-33-50_PM.jpg;0;0.862732;0.1104164;0.1411456;0.24166665;0.28240735
25-11-2021_04-33-50_PM.jpg;0;0.876892;0.342187;0.458333;0.338889;0.464815
25-11-2021_04-33-50_PM.jpg;0;0.903263;0.39270815;0.46874984999999997;0.24907375;0.31759225
25-11-2021_04-33-50_PM.jpg;0;0.910936;0.2781245;0.34374950000000004;0.23611145;0.29722255
25-11-2021_04-33-50_PM.jpg;0;0.920077;0.1791664;0.2661456;0.2981485;0.3851855
25-11-2021_04-33-50_PM.jpg;0;0.92242;0.3234376;0.39270839999999996;0.23796345000000002;0.29907455
25-11-2021_04-33-50_PM.jpg;0;0.926861;0.24374999999999997;0.373438;0.3537035;0.49074049999999997
25-11-2021_04-33-50_PM.jpg;0;0.93756;0.563021;0.720313;0.3074075;0.4425925
25-11-2021_04-33-50_PM.jpg;0;0.941544;0.026562600000000006;0.1541666;0.4259265;0.5842595
25-11-2021_04-33-50_PM.jpg;0;0.94199;0.44375000000000003;0.51875;0.24537020000000004;0.3249998
25-11-2021_04-33-50_PM.jpg;0;0.945957;0.132291;0.261979;0.3768515;0.5407405
25-11-2021_04-33-50_PM.jpg;0;0.952275;0.7578125;0.9348955000000001;0.36851900000000004;0.516667
26-11-2021_09-17-12_AM.jpg;0;0.502994;0.5921869999999999;0.629687;0.12314865000000001;0.16388935000000002
26-11-2021_09-17-12_AM.jpg;1;0.726642;0.4145829;0.4296871;0.40277824999999995;0.43425975
26-11-2021_09-17-12_AM.jpg;0;0.756465;0.63749965;0.68541635;0.1601851;0.21296289999999998
26-11-2021_09-17-12_AM.jpg;3;0.896052;0.40104215;0.44583385;0.40185150000000003;0.5953705
26-11-2021_09-17-12_AM.jpg;0;0.940048;0.8687505;0.9994795000000001;0.5768515;0.8620365
0_24-11-2021_06-23-16_AM.jpg;0;0.825105;0.3272359;0.34349609999999997;0.97164975;1.00000025
0_24-11-2021_06-23-16_AM.jpg;4;0.836097;0.8333335;0.9532525000000001;0.8324739000000001;0.9226801
25-11-2021_05-28-22_PM.jpg;0;0.435964;0.82180095;0.8854170499999999;0.3006582;0.3532898
25-11-2021_05-28-22_PM.jpg;1;0.455871;0.46726176;0.47470224;0.3427632;0.3578948
25-11-2021_05-28-22_PM.jpg;0;0.473681;0.15736630000000001;0.2421877;0.31842095000000004;0.39276305
25-11-2021_05-28-22_PM.jpg;0;0.513787;0.90178585;0.9996281499999999;0.615132;0.7625
25-11-2021_05-28-22_PM.jpg;0;0.640148;-4.999999999970306e-08;0.02604165;0.36184204999999997;0.41249995
25-11-2021_05-28-22_PM.jpg;0;0.712828;0.1923366;0.2674854;0.3269733;0.4059207
25-11-2021_05-28-22_PM.jpg;0;0.724539;0.22023785;0.28720215;0.32894694999999996;0.41578905
25-11-2021_05-28-22_PM.jpg;3;0.724746;0.4642855;0.4799105;0.3427633;0.4217107
25-11-2021_05-28-22_PM.jpg;3;0.749817;0.02232145;0.03348215;0.4098683;0.4638157
25-11-2021_05-28-22_PM.jpg;0;0.790339;0.14360105;0.20386895;0.31907895;0.38092105
25-11-2021_05-28-22_PM.jpg;0;0.800224;0.75818495;0.82291705;0.2763158;0.33618420000000004
25-11-2021_05-28-22_PM.jpg;0;0.811284;0.24962825000000002;0.33593775000000003;0.326316;0.43618399999999996
25-11-2021_05-28-22_PM.jpg;0;0.847123;0.292039;0.354539;0.23223684999999997;0.28026314999999996
25-11-2021_05-28-22_PM.jpg;0;0.850809;0.05543150000000001;0.1238839;0.43223700000000004;0.507237
25-11-2021_05-28-22_PM.jpg;0;0.862033;0.6622026000000001;0.7366074;0.2585527;0.3046053
25-11-2021_05-28-22_PM.jpg;0;0.865873;0.2496277;0.29055030000000004;0.22631609999999996;0.2776319
25-11-2021_05-28-22_PM.jpg;0;0.877932;0.10788705000000001;0.16927095;0.3578944;0.4256576
25-11-2021_05-28-22_PM.jpg;0;0.903088;0.04613095;0.10379464999999999;0.34144779999999997;0.4013162
25-11-2021_05-28-22_PM.jpg;0;0.913019;0.33779715;0.39583285;0.23618460000000002;0.2934214
25-11-2021_05-28-22_PM.jpg;0;0.915029;0.016369299999999996;0.11681529999999998;0.48355299999999996;0.596711
25-11-2021_05-28-22_PM.jpg;0;0.922227;0.15513364999999998;0.22916635;0.37631545;0.45723654999999996
25-11-2021_05-28-22_PM.jpg;0;0.922257;0.2894344;0.37016360000000004;0.35394760000000003;0.4486844
25-11-2021_05-28-22_PM.jpg;0;0.929777;0.164435;0.294643;0.5282895;0.6690785
25-11-2021_05-28-22_PM.jpg;0;0.933943;0.34226235000000005;0.42559565;0.3486845;0.46447350000000004
25-11-2021_05-28-22_PM.jpg;0;0.94014;0.520089;0.669643;0.513158;0.6631579999999999
25-11-2021_05-28-22_PM.jpg;0;0.946924;0.41183015;0.50111585;0.3874995;0.5072365
25-11-2021_05-28-22_PM.jpg;0;0.952091;0.47507415;0.56435985;0.388158;0.5375
25-11-2021_05-28-22_PM.jpg;0;0.957709;0.7313985;0.8723955;0.5638155;0.7309205000000001
25-11-2021_03-58-54_PM.jpg;1;0.472351;0.6168156;0.6290924;0.18421099999999999;0.209211
25-11-2021_03-58-54_PM.jpg;0;0.481399;0.0007440499999999996;0.03645835;0.4052635;0.5631585
25-11-2021_03-58-54_PM.jpg;3;0.622989;0.71093775;0.75000025;0.1368415;0.2953945
25-11-2021_03-58-54_PM.jpg;1;0.62901;0.7157735000000001;0.7310265;0.13421045;0.16513155
25-11-2021_03-58-54_PM.jpg;0;0.83794;0.0;0.093006;0.42434249999999996;0.6177635
25-11-2021_03-58-54_PM.jpg;0;0.885435;0.6867555000000001;0.8247765;0.07039499999999999;0.184869
25-11-2021_03-58-54_PM.jpg;0;0.897123;0.5554312499999999;0.64211275;0.08223699999999999;0.18289499999999997
25-11-2021_03-58-54_PM.jpg;3;0.902631;0.61160695;0.64434505;0.18486799999999998;0.3125
25-11-2021_03-58-54_PM.jpg;0;0.908576;0.44866085;0.54724715;0.118421;0.221053
25-11-2021_03-58-54_PM.jpg;0;0.945795;0.235863;0.448289;0.34605250000000004;0.6552635
25-11-2021_03-58-54_PM.jpg;0;0.946122;0.1056545;0.2771575;0.5500005;0.8052635
25-11-2021_03-58-54_PM.jpg;0;0.952949;0.010416800000000004;0.1700148;0.6815785;0.9999995
25-11-2021_05-46-31_PM.jpg;3;0.404244;0.77380945;0.79055055;-5.000000000143778e-08;0.07697365
25-11-2021_05-46-31_PM.jpg;0;0.410604;0.58147345;0.66183055;0.07631584999999999;0.14934215
25-11-2021_05-46-31_PM.jpg;0;0.483934;0.6004463999999999;0.6822916;0.05657895;0.12105265
25-11-2021_05-46-31_PM.jpg;0;0.516982;0.5342266;0.5777534;0.021052650000000003;0.06907895
25-11-2021_05-46-31_PM.jpg;0;0.532027;0.47842304999999996;0.53980695;0.0328947;0.0855263
25-11-2021_05-46-31_PM.jpg;0;0.600033;0.64843735;0.69977665;0.0375;0.0802632
25-11-2021_05-46-31_PM.jpg;1;0.67969;0.4177825;0.43303549999999996;0.34999965;0.38289435000000005
25-11-2021_05-46-31_PM.jpg;0;0.752624;0.55840815;0.64769385;0.09276295;0.16710504999999998
25-11-2021_05-46-31_PM.jpg;0;0.753597;0.46130905;0.52194895;0.05460525;0.10131575000000001
25-11-2021_05-46-31_PM.jpg;0;0.764902;0.43787205;0.49888395;0.05855265;0.11776315
25-11-2021_05-46-31_PM.jpg;0;0.772166;0.465402;0.586682;0.14671099999999998;0.246711
25-11-2021_05-46-31_PM.jpg;0;0.774263;0.0;0.0245536;0.381579;0.542763
25-11-2021_05-46-31_PM.jpg;0;0.805035;0.39918159999999997;0.4743304;0.07105295;0.13289505
25-11-2021_05-46-31_PM.jpg;0;0.809358;0.4188985;0.5543155;0.1697365;0.2999995
25-11-2021_05-46-31_PM.jpg;0;0.835428;0.0018603000000000022;0.10230629999999999;0.6124999999999999;0.988158
25-11-2021_05-46-31_PM.jpg;0;0.837615;0.48883899999999997;0.612351;0.11184219999999999;0.20197379999999998
25-11-2021_05-46-31_PM.jpg;0;0.852845;0.258929;0.359003;0.14407855;0.22565745
25-11-2021_05-46-31_PM.jpg;0;0.855982;0.03683035;0.12648805000000002;0.25789515;0.34736885
25-11-2021_05-46-31_PM.jpg;0;0.862753;0.3128721;0.40290190000000004;0.11578970000000001;0.18684230000000002
25-11-2021_05-46-31_PM.jpg;0;0.868814;0.35453915;0.44419685;0.08618455;0.15526345
25-11-2021_05-46-31_PM.jpg;0;0.872528;0.20386849999999998;0.3084075;0.1809211;0.2697369
25-11-2021_05-46-31_PM.jpg;3;0.899056;0.40811054999999996;0.45386945;0.35000000000000003;0.5486840000000001
25-11-2021_05-46-31_PM.jpg;0;0.899465;0.014508950000000007;0.09672625;0.338816;0.473684
25-11-2021_05-46-31_PM.jpg;0;0.913367;0.14694985;0.24553615;0.20789499999999997;0.32236899999999996
25-11-2021_05-46-31_PM.jpg;0;0.915074;0.346726;0.504464;0.209868;0.373026
25-11-2021_05-46-31_PM.jpg;0;0.916557;0.235863;0.426711;0.27828949999999997;0.4625005
25-11-2021_05-46-31_PM.jpg;0;0.935311;0.08184494999999999;0.17745505;0.26710500000000004;0.390131
25-11-2021_05-46-31_PM.jpg;0;0.939712;0.1402525;0.3430055;0.3690785;0.6032895
25-11-2021_05-46-31_PM.jpg;0;0.952616;0.04985099999999999;0.23772300000000002;0.4861845;0.7565795
26-11-2021_03-20-01_AM.jpg;1;0.631595;0.7598956;0.7729164000000001;0.55277805;0.5796299500000001
26-11-2021_03-20-01_AM.jpg;0;0.697777;0.21249985000000002;0.26770815000000003;0.22870385;0.30000014999999997
26-11-2021_03-20-01_AM.jpg;0;0.77127;0.2984375;0.3828125;0.24444405000000002;0.32036995
26-11-2021_03-20-01_AM.jpg;0;0.837434;0.31770849999999995;0.4296875;0.2620375;0.3490745
26-11-2021_03-20-01_AM.jpg;0;0.838573;0.406771;0.550521;0.32499999999999996;0.447222
26-11-2021_03-20-01_AM.jpg;0;0.845622;0.3614585;0.48437549999999996;0.2787039;0.37592610000000004
26-11-2021_03-20-01_AM.jpg;0;0.863154;0.44999999999999996;0.577604;0.37314800000000004;0.49537
26-11-2021_03-20-01_AM.jpg;3;0.884858;0.7463539;0.7802081;0.551852;0.7018519999999999
26-11-2021_03-20-01_AM.jpg;0;0.909438;0.50625;0.68125;0.40370399999999995;0.558334
26-11-2021_03-20-01_AM.jpg;0;0.95003;0.5578124999999999;0.7484375;0.45000000000000007;0.630556
25-11-2021_07-04-28_AM.jpg;0;0.594966;0.1703125;0.47968750000000004;0.005555500000000019;0.26666650000000003
25-11-2021_07-04-28_AM.jpg;3;0.69076;0.02343745;0.03697915;0.07685155;0.14074045000000002
25-11-2021_07-04-28_AM.jpg;3;0.776219;0.08541665;0.10833335000000001;0.12314800000000001;0.225926
25-11-2021_07-04-28_AM.jpg;0;0.858908;0.109375;0.315625;0.055555499999999994;0.2731485
25-11-2021_07-04-28_AM.jpg;3;0.893508;0.7354171500000001;0.76145885;0.32962980000000003;0.4250002
0_24-11-2021_05-12-35_AM.jpg;4;0.927133;0.093525;0.214029;0.47073149999999997;0.6439024999999999
25-11-2021_04-21-26_AM.jpg;0;0.452793;0.6479165;0.7723955;0.002777600000000005;0.18333359999999999
25-11-2021_04-21-26_AM.jpg;1;0.619972;0.2203129;0.23541710000000002;0.24907419999999997;0.2796298
25-11-2021_04-21-26_AM.jpg;0;0.766915;0.2947915;0.9640624999999999;0.5629635;1.0000005
25-11-2021_04-21-26_AM.jpg;3;0.807118;0.2067711;0.28541690000000003;0.250926;0.449074
25-11-2021_04-21-26_AM.jpg;0;0.937826;0.011458200000000002;0.1437502;0.260185;0.48796300000000004
25-11-2021_04-21-26_AM.jpg;0;0.9593;0.3041665;0.7760415;0.24629650000000003;0.6851855
26-11-2021_02-26-05_AM.jpg;0;0.474271;0.24739624999999998;0.27708374999999996;0.16481505;0.19074095
26-11-2021_02-26-05_AM.jpg;0;0.475954;0.17812475;0.21093725000000002;0.1898151;0.2175929
26-11-2021_02-26-05_AM.jpg;0;0.540293;0.1177081;0.1526039;0.20833315;0.23703685
26-11-2021_02-26-05_AM.jpg;3;0.608493;0.5151040849999999;0.524999915;0.22499995;0.27407405
26-11-2021_02-26-05_AM.jpg;0;0.732595;0.15104115;0.18333285;0.19814820000000002;0.2277778
26-11-2021_02-26-05_AM.jpg;0;0.826925;0.06718750000000001;0.1145833;0.2212964;0.2564816
26-11-2021_02-26-05_AM.jpg;0;0.917851;0.278646;0.417708;0.26111100000000004;0.434259
25-11-2021_04-59-28_AM.jpg;0;0.454194;0.3432291;0.37812490000000004;0.21018535;0.24444464999999999
25-11-2021_04-59-28_AM.jpg;1;0.458224;0.316145915;0.325000085;0.4361107;0.4537033
25-11-2021_04-59-28_AM.jpg;1;0.496027;0.6437504150000001;0.649479585;0.2814815;0.29351849999999996
25-11-2021_04-59-28_AM.jpg;0;0.539934;0.18333300000000002;0.220833;0.19074025;0.22222175
25-11-2021_04-59-28_AM.jpg;0;0.7084;0.27760415;0.31614585;0.24814770000000003;0.2907403
25-11-2021_04-59-28_AM.jpg;0;0.72845;0.39218765;0.42135435;0.20370335;0.23796265
25-11-2021_04-59-28_AM.jpg;0;0.768511;0.6317706000000001;0.6510414;0.1611113;0.1935187
25-11-2021_04-59-28_AM.jpg;3;0.792846;0.6406252499999999;0.65156275;0.28055535;0.33981465
25-11-2021_04-59-28_AM.jpg;0;0.796341;0.3182291;0.3968749;0.1592592;0.2398148
25-11-2021_04-59-28_AM.jpg;0;0.800944;0.3182289;0.3583331;0.22870355;0.26759245
25-11-2021_04-59-28_AM.jpg;0;0.812073;0.42812500000000003;0.465625;0.2527777;0.2953703
25-11-2021_04-59-28_AM.jpg;0;0.836674;1.0000000000287557e-07;0.1182291;0.482407;0.582407
25-11-2021_04-59-28_AM.jpg;0;0.86651;0.18593715;0.24322885;0.28055575;0.34907425000000003
25-11-2021_04-59-28_AM.jpg;3;0.868518;0.659374585;0.666145415;0.19537045;0.23148155
25-11-2021_04-59-28_AM.jpg;3;0.875062;0.7531246;0.7786454;0.51018495;0.6083330499999999
25-11-2021_04-59-28_AM.jpg;0;0.878937;0.5901041499999999;0.62239585;0.24999980000000002;0.2953702
25-11-2021_04-59-28_AM.jpg;3;0.883953;0.31406259999999997;0.3333334;0.4379625;0.5259254999999999
25-11-2021_04-59-28_AM.jpg;0;0.888026;0.2046871;0.2708329;0.30740765000000003;0.37407435
25-11-2021_04-59-28_AM.jpg;0;0.891885;0.2369795;0.2838545;0.2694449;0.3166671
25-11-2021_04-59-28_AM.jpg;0;0.899288;0.2942704;0.3499996;0.3046294;0.36481460000000004
25-11-2021_04-59-28_AM.jpg;0;0.905274;0.12187514999999999;0.19166685;0.31111105;0.38703695
25-11-2021_04-59-28_AM.jpg;0;0.928208;0.017187449999999993;0.11197915;0.36111160000000003;0.4509264
1_26-11-2021_06-00-09_AM.jpg;4;0.885833;0.10648149999999998;0.2098765;0.6658167500000001;0.73214325
24-11-2021_06-42-04_AM.jpg;0;0.45499;0.8340777;0.9058783;0.19078905000000002;0.25394695
24-11-2021_06-42-04_AM.jpg;0;0.464093;0.8485868;0.9174112;0.1500001;0.20131590000000002
24-11-2021_06-42-04_AM.jpg;1;0.474746;0.7622767;0.7715773;0.20723719999999998;0.2223688
24-11-2021_06-42-04_AM.jpg;0;0.606005;0.71986615;0.77752985;0.12368459999999999;0.1684214
24-11-2021_06-42-04_AM.jpg;0;0.651502;0.800595;0.895089;0.2164473;0.2828947
24-11-2021_06-42-04_AM.jpg;0;0.653911;0.6997768999999999;0.7659971;0.1328947;0.1789473
24-11-2021_06-42-04_AM.jpg;3;0.69416;0.8712794;0.8898806;0.30789425000000004;0.39868375
24-11-2021_06-42-04_AM.jpg;0;0.705734;0.68787195;0.75186005;0.1407892;0.1934208
24-11-2021_06-42-04_AM.jpg;0;0.713123;0.7340029;0.7994791;0.09539425;0.14868375
24-11-2021_06-42-04_AM.jpg;0;0.717227;0.7723215000000001;0.8828125;0.25131539999999997;0.3440786
24-11-2021_06-42-04_AM.jpg;0;0.722118;0.62127965;0.69494035;0.184868;0.247368
24-11-2021_06-42-04_AM.jpg;0;0.731223;0.66183065;0.73549135;0.15394765;0.21184235
24-11-2021_06-42-04_AM.jpg;3;0.783435;0.7581844;0.7767856;0.20592125;0.28421075
24-11-2021_06-42-04_AM.jpg;0;0.868664;0.5331104999999999;0.6432295;0.21315800000000001;0.30065800000000004
24-11-2021_06-42-04_AM.jpg;0;0.87016;0.58482145;0.66443455;0.19342120000000002;0.2710528
24-11-2021_06-42-04_AM.jpg;0;0.890948;0.737351;0.860491;0.3039475;0.4256585
24-11-2021_06-42-04_AM.jpg;0;0.903823;0.4973955;0.6041664999999999;0.24407850000000003;0.3374995
24-11-2021_06-42-04_AM.jpg;0;0.916582;0.682663;0.8314729999999999;0.3657895;0.49539449999999996
24-11-2021_06-42-04_AM.jpg;0;0.923558;0.055803599999999995;0.12425599999999999;0.644737;0.832895
24-11-2021_06-42-04_AM.jpg;0;0.926736;0.41294620000000004;0.5011158;0.3322364;0.42499960000000003
24-11-2021_06-42-04_AM.jpg;0;0.927863;0.459449;0.553199;0.28684235;0.37894764999999997
24-11-2021_06-42-04_AM.jpg;0;0.932494;0.117932;0.280878;0.7151315;0.9335525
24-11-2021_06-42-04_AM.jpg;0;0.934951;0.5554315;0.7611605;0.542763;0.757237
24-11-2021_06-42-04_AM.jpg;0;0.949543;0.6343005;0.8054315;0.448684;0.601316
24-11-2021_06-42-04_AM.jpg;0;0.950909;0.25930085;0.35714314999999996;0.45460550000000005;0.5828945000000001
24-11-2021_06-42-04_AM.jpg;0;0.95177;0.1216519;0.2187501;0.5598685;0.7388155
24-11-2021_06-42-04_AM.jpg;0;0.953236;0.45498500000000003;0.6997770000000001;0.6657895;0.9500005
24-11-2021_06-42-04_AM.jpg;0;0.954003;0.18787150000000002;0.2942705;0.5006575;0.6585525000000001
23-11-2021_05-36-22_PM.jpg;0;0.643367;0.1979165;0.2885415;0.040741;0.168519
23-11-2021_05-36-22_PM.jpg;0;0.702657;0.2958336;0.3776044;0.0;0.0805556
23-11-2021_05-36-22_PM.jpg;0;0.72717;0.967708;0.998958;0.298148;0.42870400000000003
23-11-2021_05-36-22_PM.jpg;0;0.919466;0.8822915;0.9666665000000001;0.285185;0.46574099999999996
23-11-2021_05-36-22_PM.jpg;0;0.937733;0.4067705;0.5635414999999999;0.0435185;0.20185150000000002
23-11-2021_05-36-22_PM.jpg;0;0.940983;0.1770835;0.4880205;0.37314850000000005;0.6861115
23-11-2021_05-36-22_PM.jpg;0;0.949325;0.770833;0.9984369999999999;0.5638885;0.9740735
23-11-2021_05-36-22_PM.jpg;0;0.949915;0.246875;0.394271;0.1083335;0.29259250000000003
23-11-2021_05-36-22_PM.jpg;0;0.952818;0.6338545;0.8244795;0.17777849999999998;0.4092595
23-11-2021_05-36-22_PM.jpg;0;0.957736;0.208333;0.599479;0.5342595;1.0000005
24-11-2021_07-51-37_AM.jpg;0;0.455058;0.95364615;0.99843785;0.6287040500000001;0.68055595
24-11-2021_07-51-37_AM.jpg;1;0.46693;0.31718775;0.32500025;0.5574076;0.5722223999999999
24-11-2021_07-51-37_AM.jpg;1;0.500535;0.277082915;0.285937085;0.5546297;0.5722223
24-11-2021_07-51-37_AM.jpg;3;0.601049;0.3130211;0.3291669;0.55833385;0.62963015
24-11-2021_07-51-37_AM.jpg;0;0.836685;0.8364582500000001;0.93489575;0.61111065;0.6768513500000001
24-11-2021_07-51-37_AM.jpg;3;0.870706;0.27083315;0.29062485;0.5555555;0.6629625
24-11-2021_07-51-37_AM.jpg;0;0.912495;0.674479;0.780729;0.5953708;0.6657412
24-11-2021_07-51-37_AM.jpg;0;0.927338;0.20208335;0.27916665;0.5675920000000001;0.697222
24-11-2021_07-51-37_AM.jpg;0;0.929589;0.8083331500000001;0.89687485;0.6722225;0.7796295
24-11-2021_07-51-37_AM.jpg;0;0.942341;0.8828125;0.9973955000000001;0.663889;0.786111
24-11-2021_07-51-37_AM.jpg;0;0.943499;0.39843775000000003;0.47500025;0.612963;0.739815
24-11-2021_07-51-37_AM.jpg;0;0.943642;0.2906249;0.3744791;0.592592;0.7212959999999999
24-11-2021_07-51-37_AM.jpg;0;0.947152;0.7072915;0.8182285;0.65;0.778704
24-11-2021_07-51-37_AM.jpg;0;0.949962;0.6057290000000001;0.713021;0.6361114999999999;0.7731485
24-11-2021_07-51-37_AM.jpg;0;0.95536;0.50364565;0.58281235;0.635185;0.7648149999999999
25-11-2021_03-48-06_AM.jpg;0;0.641478;0.3701174;0.3964846;0.33072945000000004;0.34765655
25-11-2021_03-48-06_AM.jpg;3;0.761925;0.2026365;0.21484350000000002;0.48567665000000004;0.52734335
25-11-2021_05-51-37_AM.jpg;3;0.425014;0.22239625000000002;0.23333375;0.29166634999999996;0.34999965
25-11-2021_05-51-37_AM.jpg;3;0.53494;0.1473956;0.1604164;0.32036994999999996;0.36851805
25-11-2021_05-51-37_AM.jpg;0;0.547798;0.27031275;0.34062525;0.30370405;0.35555594999999995
25-11-2021_05-51-37_AM.jpg;0;0.827243;0.42291635;0.48124965000000003;0.2870368;0.33148120000000003
25-11-2021_05-51-37_AM.jpg;3;0.829191;0.70364625;0.72708375;0.32129675;0.41481524999999997
25-11-2021_05-51-37_AM.jpg;0;0.919524;4.999999999449889e-08;0.07656255000000001;0.4064816;0.49629639999999997
25-11-2021_05-51-37_AM.jpg;0;0.936025;0.08020860000000002;0.1744794;0.371296;0.49537000000000003
25-11-2021_05-51-37_AM.jpg;0;0.940335;0.14999985000000002;0.23645815;0.381481;0.48518500000000003
25-11-2021_05-51-37_AM.jpg;0;0.961436;0.7;0.921354;0.4546295;0.6481485
26-11-2021_04-11-29_AM.jpg;0;0.427411;0.14508955;0.22098245;0.16447375;0.23618425
26-11-2021_04-11-29_AM.jpg;1;0.5895;0.376487725;0.385044275;0.1388153;0.1552627
26-11-2021_04-11-29_AM.jpg;3;0.619903;0.3720235;0.3883925;0.13684165;0.21973635
26-11-2021_04-11-29_AM.jpg;3;0.666394;0.21354155;0.22693444999999998;0.13289445;0.18881555
