ImageID;LabelName;Conf;XMin;XMax;YMin;YMax
23-11-2021_10-40-20_PM.jpg;0;0.886708;0.7340033;0.8177087;0.5065785;0.6644734999999999
23-11-2021_10-40-20_PM.jpg;0;0.888891;0.8232884500000001;0.90252955;0.582895;0.756579
23-11-2021_10-40-20_PM.jpg;0;0.901097;0.5591518999999999;0.6566221;0.386184;0.513816
23-11-2021_10-40-20_PM.jpg;0;0.918072;0.493676;0.587426;0.341447;0.45592099999999997
24-11-2021_12-37-36_PM.jpg;1;0.44728;0.569271;0.5755210000000001;0.16388845000000002;0.17499955
24-11-2021_12-37-36_PM.jpg;0;0.855481;0.16458375;0.22239625;0.12777814999999998;0.18148185
24-11-2021_12-37-36_PM.jpg;0;0.855855;0.7177085000000001;0.8406255;0.26481475;0.35833325000000005
24-11-2021_12-37-36_PM.jpg;3;0.856515;0.7005205;0.7223955000000001;0.21388915;0.29259285
24-11-2021_12-37-36_PM.jpg;0;0.874199;0.688542;0.809896;0.48148100000000005;0.711111
24-11-2021_12-37-36_PM.jpg;0;0.874257;0.260938;0.348438;0.13055519999999998;0.2101848
24-11-2021_12-37-36_PM.jpg;0;0.87961;0.11093734999999999;0.20677065;0.051851900000000006;0.1416667
24-11-2021_12-37-36_PM.jpg;3;0.880079;0.5635415;0.5791665;0.16203695;0.23518505
24-11-2021_12-37-36_PM.jpg;0;0.904915;0.5796874999999999;0.6963545;0.178703;0.284259
23-11-2021_02-56-00_PM.jpg;1;0.525337;0.26450870000000004;0.2745533;0.2723687;0.2934213
23-11-2021_02-56-00_PM.jpg;0;0.53115;0.93526825;0.9903277500000001;0.3914473;0.45789470000000004
23-11-2021_02-56-00_PM.jpg;0;0.67023;0.966518;0.99814;0.36907915;0.40855284999999997
23-11-2021_02-56-00_PM.jpg;0;0.701752;0.9386158;0.9761902;0.33486879999999997;0.3697372
23-11-2021_02-56-00_PM.jpg;0;0.733635;0.9330353;0.9862347;0.40592134999999996;0.49802665
23-11-2021_02-56-00_PM.jpg;0;0.791107;0.9140628000000001;0.9821432;0.421711;0.532237
23-11-2021_02-56-00_PM.jpg;0;0.791529;0.94940455;0.9951634500000001;0.38092135;0.43552664999999996
23-11-2021_02-56-00_PM.jpg;0;0.831122;0.8883924999999999;0.9672615;0.42302649999999997;0.5697375
23-11-2021_02-56-00_PM.jpg;0;0.870122;0.8389135;0.9464285;0.4072365;0.5874995
23-11-2021_02-56-00_PM.jpg;0;0.870309;0.642485;0.7686010000000001;0.3151315;0.44407850000000004
23-11-2021_02-56-00_PM.jpg;0;0.872393;0.830357;0.9609369999999999;0.7197375;0.9980265
23-11-2021_02-56-00_PM.jpg;3;0.884924;0.25520824999999997;0.27790175;0.272368;0.38486800000000004
23-11-2021_02-56-00_PM.jpg;0;0.891937;0.577381;0.6715030000000001;0.2723685;0.37960550000000004
23-11-2021_02-56-00_PM.jpg;0;0.895603;0.6785715;0.8474704999999999;0.588816;0.8763160000000001
23-11-2021_02-56-00_PM.jpg;0;0.900818;0.7793895000000001;0.9215025;0.426974;0.616448
23-11-2021_02-56-00_PM.jpg;0;0.926936;0.4014135;0.5718005;0.292105;0.540131
23-11-2021_02-56-00_PM.jpg;0;0.946224;0.5383184999999999;0.7358635;0.477631;0.728947
26-11-2021_09-34-35_AM.jpg;0;0.524615;0.947173;0.978051;0.33749975;0.37171025
26-11-2021_09-34-35_AM.jpg;1;0.657388;0.85193465;0.86272335;0.60855215;0.6355258500000001
26-11-2021_09-34-35_AM.jpg;0;0.739174;0.9627978500000001;0.99851215;0.37434245;0.41776355
26-11-2021_09-34-35_AM.jpg;0;0.800411;0.92708305;0.98809495;0.40460565000000004;0.50000035
26-11-2021_09-34-35_AM.jpg;0;0.828789;0.93936035;0.99144365;0.38750005;0.46315795000000004
26-11-2021_09-34-35_AM.jpg;3;0.846537;0.8244045;0.8712795;0.607237;0.7802629999999999
26-11-2021_09-34-35_AM.jpg;0;0.873301;0.684896;0.84189;0.6072365000000001;0.8776315
26-11-2021_09-34-35_AM.jpg;0;0.877028;0.86941995;0.96465805;0.42105250000000005;0.5749995
26-11-2021_09-34-35_AM.jpg;0;0.877513;0.8244045000000001;0.9620535;0.726974;1.0
26-11-2021_09-34-35_AM.jpg;0;0.909066;0.5725445;0.6841515;0.2697365;0.37565750000000003
0_26-11-2021_08-05-48_AM.jpg;4;0.854651;0.29126149999999995;0.6165045;0.61215;0.738318
25-11-2021_03-40-27_PM.jpg;1;0.492714;0.697917;0.7041670000000001;0.41111145;0.42222255000000003
25-11-2021_03-40-27_PM.jpg;1;0.51315;0.678646;0.6848960000000001;0.41481450000000003;0.4277775
25-11-2021_03-40-27_PM.jpg;0;0.604268;0.98229185;1.00000015;0.4111112;0.4907408
25-11-2021_03-40-27_PM.jpg;0;0.640232;0.0010416499999999981;0.03437495;0.588889;0.7194450000000001
25-11-2021_03-40-27_PM.jpg;3;0.662148;0.6739586;0.6869794;0.41203734999999997;0.47129665
25-11-2021_03-40-27_PM.jpg;0;0.772557;0.8630208500000001;0.90572915;0.36851835;0.40185165
25-11-2021_03-40-27_PM.jpg;3;0.777214;0.6942710999999999;0.7104169;0.4111115;0.4731485
25-11-2021_03-40-27_PM.jpg;0;0.861911;0.94062475;0.99843725;0.37222255;0.41111145
25-11-2021_03-40-27_PM.jpg;0;0.869852;0.905208;0.9864580000000001;0.42870400000000003;0.52963
25-11-2021_03-40-27_PM.jpg;0;0.87788;0.8187505;0.9234375;0.46481474999999994;0.55833325
25-11-2021_03-40-27_PM.jpg;0;0.880777;0.0447917;0.1234375;0.559259;0.7101850000000001
25-11-2021_03-40-27_PM.jpg;0;0.891327;0.3208336;0.4151044;0.5166665;0.6490735
25-11-2021_03-40-27_PM.jpg;0;0.900517;0.5687500000000001;0.71875;0.5009254999999999;0.6175925
25-11-2021_03-40-27_PM.jpg;0;0.901287;0.055729;0.343229;0.6750005;0.9601855
25-11-2021_03-40-27_PM.jpg;0;0.910937;0.23229115;0.30833285;0.5407405000000001;0.6749995
25-11-2021_03-40-27_PM.jpg;0;0.915136;0.7312505;0.8833335;0.537963;0.712963
25-11-2021_03-40-27_PM.jpg;0;0.934571;0.14739625;0.21458375000000002;0.544445;0.689815
25-11-2021_03-40-27_PM.jpg;0;0.95102;0.522396;0.740104;0.5916665000000001;0.7990735
25-11-2021_04-33-50_PM.jpg;1;0.601143;0.018749985;0.028645815;0.35370375;0.37222225
25-11-2021_04-33-50_PM.jpg;0;0.695251;0.9520835999999999;0.9963544;0.39907399999999993;0.626852
25-11-2021_04-33-50_PM.jpg;3;0.76027;0.014062449999999999;0.03437495;0.353704;0.45740800000000004
25-11-2021_04-33-50_PM.jpg;0;0.79908;0.14427125000000002;0.18645875;0.2435188;0.28796320000000003
25-11-2021_04-33-50_PM.jpg;0;0.809957;0.111458;0.142708;0.24444445;0.28055555
25-11-2021_04-33-50_PM.jpg;0;0.838949;0.00156245;0.05572915;0.4472225000000001;0.6324075
25-11-2021_04-33-50_PM.jpg;0;0.85285;0.35833349999999997;0.4239585;0.24259265000000002;0.30833335
25-11-2021_04-33-50_PM.jpg;0;0.86734;0.28020860000000003;0.3432294;0.23703739999999998;0.2972226
25-11-2021_04-33-50_PM.jpg;0;0.86894;0.3234371;0.3895829;0.23703660000000001;0.3018514
25-11-2021_04-33-50_PM.jpg;0;0.871224;0.34479150000000003;0.46770849999999997;0.33981500000000003;0.465741
25-11-2021_04-33-50_PM.jpg;0;0.871292;0.247396;0.37604200000000004;0.3537035;0.4879625
25-11-2021_04-33-50_PM.jpg;0;0.877688;0.03072889999999999;0.15729189999999998;0.4240735;0.5888884999999999
25-11-2021_04-33-50_PM.jpg;0;0.881845;0.755729;0.931771;0.367593;0.518519
25-11-2021_04-33-50_PM.jpg;0;0.883352;0.13489600000000002;0.266146;0.369445;0.540741
25-11-2021_04-33-50_PM.jpg;0;0.888964;0.393229;0.46822899999999995;0.24536995;0.31944405000000003
25-11-2021_04-33-50_PM.jpg;0;0.892891;0.18281275;0.23437525;0.24814795;0.29629605000000003
25-11-2021_04-33-50_PM.jpg;0;0.902511;0.44531289999999996;0.5166670999999999;0.24166639999999998;0.32685159999999996
25-11-2021_04-33-50_PM.jpg;0;0.907362;0.1802085;0.2645835;0.30000025;0.38148175
25-11-2021_04-33-50_PM.jpg;0;0.90839;0.561979;0.718229;0.3101855;0.4444445
26-11-2021_09-17-12_AM.jpg;1;0.539431;0.41562459999999996;0.4286454;0.4064812;0.4361108
26-11-2021_09-17-12_AM.jpg;0;0.765705;0.4687496;0.4880204;0.08425930000000001;0.1092593
26-11-2021_09-17-12_AM.jpg;0;0.815242;0.5927078499999999;0.62916615;0.12314835000000002;0.15740765
26-11-2021_09-17-12_AM.jpg;3;0.841093;0.40052075000000004;0.44583325;0.4018515;0.5879624999999999
26-11-2021_09-17-12_AM.jpg;0;0.851621;0.8718755;0.9963545;0.5787035;0.8638885000000001
0_24-11-2021_06-23-16_AM.jpg;4;0.850349;0.8191055;0.9715445;0.822165;0.935567
25-11-2021_05-28-22_PM.jpg;1;0.407067;0.46800582;0.47358617999999997;0.34276300000000004;0.355263
25-11-2021_05-28-22_PM.jpg;1;0.420314;0.023809535;0.029017864999999997;0.411841685;0.42039431499999996
25-11-2021_05-28-22_PM.jpg;0;0.707902;0.0003720500000000005;0.02380955;0.36249975;0.40921025
25-11-2021_05-28-22_PM.jpg;0;0.745664;0.95349655;0.9981394499999999;0.790131;0.967105
25-11-2021_05-28-22_PM.jpg;0;0.768829;0.8385414;0.8891366;0.3052629;0.35394709999999996
25-11-2021_05-28-22_PM.jpg;0;0.795257;0.665179;0.728051;0.26052635;0.30263165000000003
25-11-2021_05-28-22_PM.jpg;3;0.803274;0.46428549999999996;0.4791665;0.34276304999999996;0.41842095
25-11-2021_05-28-22_PM.jpg;3;0.809793;0.02194945;0.03311015;0.41381575;0.46052624999999997
25-11-2021_05-28-22_PM.jpg;0;0.814475;0.1956847;0.2678573;0.32763200000000003;0.402632
25-11-2021_05-28-22_PM.jpg;0;0.820729;0.25111655;0.29575945000000003;0.22828985;0.27631615
25-11-2021_05-28-22_PM.jpg;0;0.824116;0.9010418499999999;1.00000015;0.6138155000000001;0.7585525
25-11-2021_05-28-22_PM.jpg;0;0.831257;0.062127999999999996;0.1216518;0.43289469999999997;0.5039473
25-11-2021_05-28-22_PM.jpg;0;0.83294;0.76004505;0.82142895;0.2789477;0.3375003
25-11-2021_05-28-22_PM.jpg;0;0.838254;0.290923;0.353423;0.22894705;0.27960495
25-11-2021_05-28-22_PM.jpg;0;0.847385;0.14546130000000002;0.19828869999999998;0.32171089999999997;0.3828951
25-11-2021_05-28-22_PM.jpg;0;0.851067;0.22656295;0.29017905;0.33355265;0.41644735
25-11-2021_05-28-22_PM.jpg;0;0.859532;0.017113049999999998;0.11197915;0.48092149999999995;0.5993424999999999
25-11-2021_05-28-22_PM.jpg;0;0.86638;0.10937525;0.16480675;0.35855244999999997;0.42697355
25-11-2021_05-28-22_PM.jpg;0;0.86713;0.1711307;0.2425593;0.3184208;0.3907892
25-11-2021_05-28-22_PM.jpg;0;0.87199;0.049479150000000006;0.10453865000000001;0.3414477;0.4000003
25-11-2021_05-28-22_PM.jpg;0;0.87781;0.15513375000000001;0.22581825;0.37236885;0.45789515000000003
25-11-2021_05-28-22_PM.jpg;0;0.877856;0.166667;0.296503;0.5309210000000001;0.667763
25-11-2021_05-28-22_PM.jpg;0;0.879705;0.33817015;0.39620585;0.23157885000000003;0.29210515000000004
25-11-2021_05-28-22_PM.jpg;0;0.906603;0.7280504999999999;0.8735115;0.5592105;0.7269734999999999
25-11-2021_05-28-22_PM.jpg;0;0.910038;0.2920385;0.3701635;0.350658;0.45328999999999997
25-11-2021_05-28-22_PM.jpg;0;0.910423;0.25111629999999996;0.3348217;0.325658;0.43815800000000005
25-11-2021_05-28-22_PM.jpg;0;0.910703;0.520089;0.6711309999999999;0.514474;0.6625
25-11-2021_05-28-22_PM.jpg;0;0.91721;0.34598255;0.42299145000000005;0.349342;0.46249999999999997
25-11-2021_05-28-22_PM.jpg;0;0.923753;0.47507415;0.56398785;0.38881600000000005;0.536184
25-11-2021_05-28-22_PM.jpg;0;0.936054;0.4099701;0.5011159;0.3894735;0.5085525
25-11-2021_03-58-54_PM.jpg;0;0.499358;0.002604200000000001;0.0368304;0.379605;0.5421050000000001
25-11-2021_03-58-54_PM.jpg;1;0.548638;0.61644355;0.63058045;0.18486799999999998;0.209868
25-11-2021_03-58-54_PM.jpg;1;0.591481;0.7154015;0.7313985000000001;0.13552655;0.16710545000000002
25-11-2021_03-58-54_PM.jpg;0;0.835568;0.00037199999999999733;0.094122;0.4190785;0.6138155
25-11-2021_03-58-54_PM.jpg;0;0.847495;0.68936;0.819196;0.0763154;0.1690786
25-11-2021_03-58-54_PM.jpg;0;0.865075;0.45052095000000003;0.54650305;0.12105300000000001;0.221053
25-11-2021_03-58-54_PM.jpg;0;0.874032;0.5598953999999999;0.6417406;0.076316;0.186842
25-11-2021_03-58-54_PM.jpg;3;0.879344;0.612351;0.6432289999999999;0.186842;0.309868
25-11-2021_03-58-54_PM.jpg;3;0.881632;0.7098217;0.7511163000000001;0.1342105;0.2999995
25-11-2021_03-58-54_PM.jpg;0;0.893494;0.012276700000000002;0.1670387;0.6782895;1.0000005
25-11-2021_03-58-54_PM.jpg;0;0.907761;0.234003;0.447917;0.3203945;0.6796055
25-11-2021_03-58-54_PM.jpg;0;0.908235;0.10602650000000001;0.2775295;0.5421050000000001;0.8065789999999999
25-11-2021_05-46-31_PM.jpg;2;0.41662;0.41778255000000003;0.43154745;0.35789445;0.38881555
25-11-2021_05-46-31_PM.jpg;0;0.440347;0.49925620000000004;0.5550598;0.02960525;0.07894735
25-11-2021_05-46-31_PM.jpg;0;0.460663;0.59375045;0.67299155;0.0776312;0.1302628
25-11-2021_05-46-31_PM.jpg;0;0.632378;0.46019309999999997;0.5189729;0.05263160000000001;0.10131580000000001
25-11-2021_05-46-31_PM.jpg;1;0.644849;0.4166664;0.43489560000000005;0.35000000000000003;0.3875
25-11-2021_05-46-31_PM.jpg;0;0.663598;0.57180025;0.65810975;0.08026314999999999;0.15723684999999998
25-11-2021_05-46-31_PM.jpg;0;0.683186;0.436384;0.49851199999999996;0.0592105;0.1131579
25-11-2021_05-46-31_PM.jpg;0;0.712409;0.0011161;0.0260417;0.3874995;0.5447365
25-11-2021_05-46-31_PM.jpg;0;0.712999;0.47619009999999995;0.5357139;0.03947370000000001;0.08815790000000001
25-11-2021_05-46-31_PM.jpg;0;0.782469;0.543527;0.637649;0.10065805;0.16381595
25-11-2021_05-46-31_PM.jpg;3;0.803046;0.40848165000000003;0.45052035;0.34802599999999995;0.548026
25-11-2021_05-46-31_PM.jpg;0;0.808005;0.3567705;0.4940475;0.207895;0.371053
25-11-2021_05-46-31_PM.jpg;0;0.827072;0.427083;0.555431;0.1789475;0.2967105
25-11-2021_05-46-31_PM.jpg;0;0.829449;0.39620540000000004;0.4769346;0.07236875;0.13157924999999998
25-11-2021_05-46-31_PM.jpg;0;0.843429;0.27083325;0.35677075;0.1447372;0.22236879999999998
25-11-2021_05-46-31_PM.jpg;0;0.847454;0.007440499999999996;0.1004465;0.6243425;0.9789475000000001
25-11-2021_05-46-31_PM.jpg;0;0.863994;0.0375744;0.12202379999999999;0.258553;0.346053
25-11-2021_05-46-31_PM.jpg;0;0.865672;0.49181500000000006;0.6090030000000001;0.11710565;0.20000035
25-11-2021_05-46-31_PM.jpg;0;0.870528;0.35751525;0.44345275;0.08289505;0.15855295
25-11-2021_05-46-31_PM.jpg;0;0.871945;0.45126450000000007;0.5870535;0.14276299999999997;0.242763
25-11-2021_05-46-31_PM.jpg;0;0.875411;0.015252950000000001;0.09561005;0.34013150000000003;0.4697365
25-11-2021_05-46-31_PM.jpg;0;0.879403;0.2180062;0.3061758;0.1730259;0.2717101
25-11-2021_05-46-31_PM.jpg;0;0.883699;0.150298;0.243676;0.206579;0.319737
25-11-2021_05-46-31_PM.jpg;0;0.890893;0.3121282;0.4002978;0.1171057;0.1881583
25-11-2021_05-46-31_PM.jpg;0;0.896198;0.24107199999999998;0.432292;0.273026;0.46118400000000004
25-11-2021_05-46-31_PM.jpg;0;0.926674;0.08333299999999999;0.177083;0.26579;0.390132
25-11-2021_05-46-31_PM.jpg;0;0.931324;0.052083000000000004;0.23511900000000002;0.4782894999999999;0.7572365
25-11-2021_05-46-31_PM.jpg;0;0.946528;0.1421135;0.3470985;0.36579;0.601316
26-11-2021_03-20-01_AM.jpg;0;0.405325;0.21249964999999998;0.26666635;0.22870385;0.30000014999999997
26-11-2021_03-20-01_AM.jpg;1;0.636621;0.76041615;0.77395785;0.5546301;0.5824079
26-11-2021_03-20-01_AM.jpg;0;0.782591;0.29895825000000004;0.39739575;0.2416662;0.32129579999999996
26-11-2021_03-20-01_AM.jpg;0;0.834094;0.32187465000000004;0.41979135;0.26574025;0.34722175
26-11-2021_03-20-01_AM.jpg;0;0.837637;0.4510415;0.5906245;0.368519;0.492593
26-11-2021_03-20-01_AM.jpg;0;0.840624;0.3822915;0.5114585;0.3129628;0.40740719999999997
26-11-2021_03-20-01_AM.jpg;0;0.846202;0.3619795;0.48020850000000004;0.2824075;0.3694445
26-11-2021_03-20-01_AM.jpg;0;0.874843;0.4093755;0.5552085;0.328704;0.449074
26-11-2021_03-20-01_AM.jpg;3;0.890096;0.74583365;0.7812503500000001;0.556481;0.7064809999999999
26-11-2021_03-20-01_AM.jpg;0;0.896685;0.505729;0.679167;0.40462899999999996;0.5601849999999999
26-11-2021_03-20-01_AM.jpg;0;0.939585;0.5536460000000001;0.746354;0.4500005;0.6314815
25-11-2021_07-04-28_AM.jpg;1;0.464317;0.027083385;0.033854215;0.0759259;0.0879629
25-11-2021_07-04-28_AM.jpg;1;0.491034;0.752082915;0.760937085;0.3249997;0.34259229999999996
25-11-2021_07-04-28_AM.jpg;3;0.739866;0.08020835;0.09791665000000001;0.11388899999999999;0.217593
25-11-2021_07-04-28_AM.jpg;3;0.789718;0.0229167;0.035937500000000004;0.0787035;0.1407405
25-11-2021_07-04-28_AM.jpg;3;0.808824;0.7359380000000001;0.760938;0.323148;0.42500000000000004
25-11-2021_07-04-28_AM.jpg;3;0.820295;0.08697919999999999;0.1088542;0.122222;0.22592600000000002
25-11-2021_07-04-28_AM.jpg;0;0.841689;0.11041649999999997;0.4807295;5.000000000143778e-07;0.2611115
25-11-2021_07-04-28_AM.jpg;0;0.873732;0.11041700000000002;0.31666700000000003;0.0601855;0.2768525
0_24-11-2021_05-12-35_AM.jpg;4;0.856752;0.077338;0.23021599999999998;0.4585365;0.6609755
25-11-2021_04-21-26_AM.jpg;0;0.518364;0.19479200000000002;1.0;0.55;1.0
25-11-2021_04-21-26_AM.jpg;0;0.609193;0.007812600000000003;0.1729166;0.697222;0.999074
25-11-2021_04-21-26_AM.jpg;1;0.683088;0.21822924999999999;0.23541675;0.2509262;0.2814818
25-11-2021_04-21-26_AM.jpg;3;0.836822;0.2130209;0.2843751;0.249074;0.44444399999999995
25-11-2021_04-21-26_AM.jpg;0;0.877555;0.647396;0.772396;0.0009260999999999991;0.1851851
25-11-2021_04-21-26_AM.jpg;0;0.884822;0.2994795;0.7864585000000001;0.202778;0.707408
25-11-2021_04-21-26_AM.jpg;0;0.900439;0.008854;0.141146;0.262037;0.487963
26-11-2021_02-26-05_AM.jpg;1;0.489691;0.51822925;0.5229167499999999;0.22685137;0.23611063
26-11-2021_02-26-05_AM.jpg;0;0.527791;0.24791639999999998;0.2786456;0.16296329999999998;0.1953707
26-11-2021_02-26-05_AM.jpg;0;0.662043;0.18437484999999998;0.21458315;0.1879631;0.2157409
26-11-2021_02-26-05_AM.jpg;0;0.694483;0.213021;0.244271;0.17962999999999998;0.20463
26-11-2021_02-26-05_AM.jpg;0;0.72617;0.1567711;0.1854169;0.19722205;0.22407395
26-11-2021_02-26-05_AM.jpg;0;0.748018;0.11614535000000001;0.15572865;0.2083331;0.2361109
26-11-2021_02-26-05_AM.jpg;3;0.819807;0.5145830849999999;0.524478915;0.23055555;0.26944445
26-11-2021_02-26-05_AM.jpg;0;0.855984;0.06614584999999999;0.11510415;0.2203705;0.2574075
26-11-2021_02-26-05_AM.jpg;0;0.863843;0.2781245;0.4187495;0.26203699999999996;0.437963
25-11-2021_04-59-28_AM.jpg;0;0.42412;0.3208334;0.3765626;0.1972225;0.2592595
25-11-2021_04-59-28_AM.jpg;3;0.437914;0.50260425;0.5072917499999999;0.13796285;0.15925915
25-11-2021_04-59-28_AM.jpg;1;0.459807;0.64375025;0.6484377499999999;0.28148144999999997;0.29259255
25-11-2021_04-59-28_AM.jpg;1;0.498953;0.660937085;0.664582915;0.19444426;0.20092574
25-11-2021_04-59-28_AM.jpg;1;0.534436;0.315103915;0.323958085;0.4398147;0.45740729999999996
25-11-2021_04-59-28_AM.jpg;0;0.574965;0.633854;0.6526040000000001;0.16111105;0.18796295
25-11-2021_04-59-28_AM.jpg;0;0.651316;0.63177085;0.64947915;0.17036995000000002;0.19444405
25-11-2021_04-59-28_AM.jpg;0;0.651497;0.0020831000000000044;0.1161461;0.48148100000000005;0.606481
25-11-2021_04-59-28_AM.jpg;1;0.659349;0.76562465;0.77604135;0.5083337;0.5259263
25-11-2021_04-59-28_AM.jpg;0;0.710607;0.1817704;0.2187496;0.18796315;0.21666685
25-11-2021_04-59-28_AM.jpg;0;0.760855;0.15052064999999998;0.18593735;0.19444430000000001;0.2268517
25-11-2021_04-59-28_AM.jpg;0;0.80029;0.2369789;0.2833331;0.27129679999999995;0.3157412
25-11-2021_04-59-28_AM.jpg;0;0.808167;0.28020864999999995;0.32187535;0.24907365;0.28981435
25-11-2021_04-59-28_AM.jpg;3;0.818096;0.31458385;0.33229215;0.44259234999999997;0.52592565
25-11-2021_04-59-28_AM.jpg;0;0.822636;0.39322935;0.42031265;0.20370335;0.23796265
25-11-2021_04-59-28_AM.jpg;0;0.828451;0.34583335;0.37916665;0.20925950000000001;0.2462965
25-11-2021_04-59-28_AM.jpg;0;0.83046;0.1880205;0.24114549999999998;0.27870365;0.34444435
25-11-2021_04-59-28_AM.jpg;3;0.835463;0.658332915;0.667187085;0.19444445;0.23055555
25-11-2021_04-59-28_AM.jpg;0;0.840412;0.31718789999999997;0.3947921;0.16111115;0.23981485
25-11-2021_04-59-28_AM.jpg;0;0.846317;0.20625;0.26875;0.30740755;0.37129645
25-11-2021_04-59-28_AM.jpg;0;0.852367;0.29479125;0.34947875;0.30833325;0.36481474999999997
25-11-2021_04-59-28_AM.jpg;3;0.855082;0.7536456;0.7791664;0.5083329999999999;0.608333
25-11-2021_04-59-28_AM.jpg;3;0.869148;0.64114585;0.6526041499999999;0.28240719999999997;0.3379628
25-11-2021_04-59-28_AM.jpg;0;0.873023;0.12187485;0.18958315;0.31018514999999997;0.38888885
25-11-2021_04-59-28_AM.jpg;0;0.880055;0.58906235;0.62239565;0.24999980000000002;0.29444420000000004
25-11-2021_04-59-28_AM.jpg;0;0.881771;0.3171875;0.35781250000000003;0.22685160000000001;0.2666664
25-11-2021_04-59-28_AM.jpg;0;0.883962;0.42968725;0.46562475;0.25555555;0.29444445
25-11-2021_04-59-28_AM.jpg;0;0.916675;0.017187499999999994;0.1109375;0.3629626;0.4527774
1_26-11-2021_06-00-09_AM.jpg;4;0.823152;0.09413599999999998;0.22222199999999998;0.6658166999999999;0.7423473
24-11-2021_06-42-04_AM.jpg;1;0.433567;0.87983676;0.8872772400000001;0.3039472;0.3190788
24-11-2021_06-42-04_AM.jpg;0;0.570803;0.8448659000000001;0.9103421;0.15921064999999998;0.20460535
24-11-2021_06-42-04_AM.jpg;0;0.622318;0.83816975;0.90773825;0.18684165;0.24473635000000002
24-11-2021_06-42-04_AM.jpg;0;0.675708;0.79724715;0.88616085;0.22763115;0.29210484999999997
24-11-2021_06-42-04_AM.jpg;0;0.677512;0.7295387;0.8009672999999999;0.091447;0.153947
24-11-2021_06-42-04_AM.jpg;0;0.708916;0.81324425;0.8999257500000001;0.20789439999999998;0.2756576
24-11-2021_06-42-04_AM.jpg;3;0.743557;0.7593003500000001;0.77901765;0.21052680000000001;0.2828952
24-11-2021_06-42-04_AM.jpg;0;0.75982;0.7139141999999999;0.7708338;0.13092125000000002;0.17171075
24-11-2021_06-42-04_AM.jpg;0;0.784215;0.7462795;0.8571424999999999;0.307237;0.419079
24-11-2021_06-42-04_AM.jpg;0;0.787823;0.7760415;0.8809525;0.25263199999999997;0.340132
24-11-2021_06-42-04_AM.jpg;0;0.792482;0.6975451;0.7563249;0.13815795;0.18750005
24-11-2021_06-42-04_AM.jpg;0;0.799289;0.56026745;0.6406245500000001;0.21513145;0.29605254999999997
24-11-2021_06-42-04_AM.jpg;0;0.802317;0.67447895;0.73809505;0.1500001;0.20131590000000002
24-11-2021_06-42-04_AM.jpg;0;0.813647;0.65327375;0.7243302500000001;0.16118445;0.21710555
24-11-2021_06-42-04_AM.jpg;0;0.816427;0.5130211;0.6037949;0.24473715000000001;0.33421085
24-11-2021_06-42-04_AM.jpg;3;0.820947;0.8720234499999999;0.88988055;0.30592104999999997;0.39407895
24-11-2021_06-42-04_AM.jpg;0;0.834186;0.41480625;0.50111575;0.32763195;0.42697405
24-11-2021_06-42-04_AM.jpg;0;0.835782;0.6841515;0.8303564999999999;0.36381600000000003;0.491448
24-11-2021_06-42-04_AM.jpg;0;0.8456;0.4557289;0.5524551;0.2848685;0.3782895
24-11-2021_06-42-04_AM.jpg;0;0.852363;0.6324405;0.8054315000000001;0.44342050000000005;0.6013155000000001
24-11-2021_06-42-04_AM.jpg;0;0.860632;0.5915177;0.6636903000000001;0.1934211;0.2697369
24-11-2021_06-42-04_AM.jpg;0;0.88144;0.62388375;0.69456825;0.18421025;0.24999975
24-11-2021_06-42-04_AM.jpg;0;0.883248;0.45944949999999996;0.7005205;0.667763;0.944737
24-11-2021_06-42-04_AM.jpg;0;0.890321;0.059523799999999995;0.125;0.6493425;0.8276315
