ImageID;LabelName;Conf;XMin;XMax;YMin;YMax
24-11-2021_05-49-26_AM.jpg;3;0.569301;0.08349607;0.09228512999999999;0.45377645;0.48697955000000004
24-11-2021_05-49-26_AM.jpg;3;0.842004;0.22998035;0.24609365;0.4921878;0.5449222
24-11-2021_05-49-26_AM.jpg;3;0.877068;0.97070285;0.9990231500000001;0.76041635;0.8274736500000001
24-11-2021_05-49-26_AM.jpg;3;0.905457;0.3466798;0.3647462;0.5813802499999999;0.65104175
25-11-2021_04-22-26_AM.jpg;3;0.885013;0.32291640000000005;0.3422616;0.4953946;0.5776314
25-11-2021_04-22-26_AM.jpg;3;0.890827;0.16592225000000002;0.18973175;0.41249995;0.51184205
24-11-2021_02-06-04_PM.jpg;3;0.870266;0.12083359999999999;0.1463544;0.5268520000000001;0.646296
24-11-2021_02-06-04_PM.jpg;3;0.905666;0.4661459;0.5000001;0.611111;0.756481
24-11-2021_02-24-52_PM.jpg;3;0.460166;0.8497021;0.8772319;0.4427631;0.5315789
24-11-2021_02-24-52_PM.jpg;3;0.707158;0.6153276;0.6283484;0.17763194999999998;0.23947405
24-11-2021_02-24-52_PM.jpg;3;0.750116;0.4148062;0.4404758;0.2802633;0.3592107
24-11-2021_02-24-52_PM.jpg;3;0.769086;0.38764925;0.41108675;0.24539445000000004;0.32631555
24-11-2021_02-24-52_PM.jpg;3;0.785554;0.6644342;0.6897318;0.20789475000000002;0.29210525
24-11-2021_02-24-52_PM.jpg;3;0.915995;0.08556549999999999;0.1328125;0.5934215;0.7098685
24-11-2021_08-45-55_AM.jpg;3;0.814885;0.0526041;0.0864583;0.365741;0.514815
25-11-2021_06-59-00_PM.jpg;3;0.913434;0.23541675;0.26822925000000003;0.3990735;0.5148145000000001
23-11-2021_07-41-17_PM.jpg;3;0.864567;0.5446425500000001;0.55840745;0.06644734999999999;0.12302625
23-11-2021_04-41-35_PM.jpg;3;0.806682;0.52604135;0.54687465;0.1833338;0.2537042
25-11-2021_08-16-40_AM.jpg;3;0.927386;0.4093746;0.4661454;0.38611150000000005;0.6444445
25-11-2021_08-16-40_AM.jpg;3;0.948562;0.44687485000000005;0.51458315;0.5842594999999999;0.8777785
25-11-2021_10-03-12_AM.jpg;3;0.549385;0.5915174999999999;0.6391365;0.05131599999999999;0.21315800000000001
25-11-2021_10-03-12_AM.jpg;3;0.843619;0.27566935;0.32663665000000003;0.11776350000000001;0.2598685
25-11-2021_01-55-28_PM.jpg;3;0.677836;0.38504455000000004;0.39880945;0.20065765;0.25855235
25-11-2021_01-55-28_PM.jpg;3;0.786169;0.36160675;0.39992525;0.38749999999999996;0.614474
26-11-2021_06-34-36_AM.jpg;3;0.902298;0.40625;0.43125;0.29907375;0.39259225
26-11-2021_04-47-01_AM.jpg;3;0.410806;0.84947885;0.8609371499999999;0.25185235;0.31018565000000003
26-11-2021_04-47-01_AM.jpg;3;0.915573;0.0270833;0.0776041;0.4814815;0.6925925
25-11-2021_08-33-34_AM.jpg;3;0.822984;0.1023062;0.1276038;0.3131575;0.42236850000000004
25-11-2021_08-33-34_AM.jpg;3;0.903639;0.0729167;0.0892857;0.29473715;0.37171085000000004
24-11-2021_03-36-34_PM.jpg;3;0.930712;0.5505955;0.5978425;0.601974;0.775658
25-11-2021_04-34-18_PM.jpg;3;0.734729;0.3479164;0.3598956;0.20925914999999998;0.26296284999999997
25-11-2021_04-34-18_PM.jpg;3;0.796697;0.06354164999999999;0.11249995;0.678704;0.8500000000000001
26-11-2021_11-42-01_AM.jpg;3;0.811137;0.6557296499999999;0.70364635;0.766667;0.921297
26-11-2021_11-42-01_AM.jpg;3;0.885932;0.409896;0.428646;0.43888900000000003;0.513889
26-11-2021_11-42-01_AM.jpg;3;0.897315;0.65104135;0.6906246500000001;0.5824075;0.7444445
24-11-2021_01-32-05_PM.jpg;3;0.916094;0.42522279999999996;0.4631692;0.1835525;0.3131575
26-11-2021_12-24-26_PM.jpg;3;0.819734;0.46979215;0.48958385;0.5833335;0.6703705
24-11-2021_12-19-26_PM.jpg;3;0.800936;0.49218790000000007;0.5197921000000001;0.369445;0.488889
26-11-2021_07-10-46_AM.jpg;3;0.874159;0.009374949999999998;0.029687449999999997;0.1638884;0.2490736
25-11-2021_07-57-51_AM.jpg;3;0.853484;0.90736655;0.92150345;0.2302634;0.29802660000000003
25-11-2021_07-57-51_AM.jpg;3;0.894062;0.6968004;0.7462795999999999;0.7592105;0.9131575000000001
24-11-2021_11-44-39_AM.jpg;3;0.765588;0.5323656;0.5453864;0.07631589999999999;0.1250001
26-11-2021_10-49-21_AM.jpg;3;0.867614;0.30729134999999996;0.32812465;0.11574050000000001;0.2027775
26-11-2021_10-49-21_AM.jpg;3;0.923684;0.37083285;0.39479115;0.2935185;0.4092595
25-11-2021_05-47-16_PM.jpg;3;0.563836;0.8890628500000001;0.90052115;0.28333379999999997;0.3277782
25-11-2021_05-47-16_PM.jpg;3;0.591108;0.851042;0.882292;0.46111050000000003;0.5777775
25-11-2021_05-47-16_PM.jpg;3;0.913817;0.11770789999999999;0.15781209999999998;0.6092595;0.7453705
24-11-2021_03-59-48_AM.jpg;3;0.763593;0.34739635;0.36197965;0.02407405;0.09074075
24-11-2021_03-59-48_AM.jpg;3;0.876669;0.084375;0.1057292;0.15925975;0.25277825
24-11-2021_03-42-06_AM.jpg;3;0.824782;0.29687535;0.35520865;0.1388895;0.2981485
25-11-2021_10-38-33_AM.jpg;3;0.920127;0.19479135;0.24062465000000002;0.25277800000000006;0.433334
26-11-2021_05-05-59_AM.jpg;3;0.564705;0.62723245;0.67522355;0.3032895;0.4625005
26-11-2021_05-05-59_AM.jpg;3;0.783769;0.2090775;0.22507449999999998;0.0842102;0.1368418
26-11-2021_05-05-59_AM.jpg;3;0.800622;0.5989585500000001;0.64360145;0.29342100000000004;0.470395
26-11-2021_05-05-59_AM.jpg;3;0.898975;0.57366075;0.61272325;0.291447;0.468421
26-11-2021_05-05-59_AM.jpg;3;0.934695;0.8147322;0.8716518000000001;0.4611845;0.6309215
24-11-2021_05-47-57_AM.jpg;3;0.627249;0.65572915;0.70052085;0.536111;0.6870369999999999
25-11-2021_05-10-05_PM.jpg;3;0.813057;0.602083085;0.611978915;0.24259300000000003;0.29259300000000005
25-11-2021_05-10-05_PM.jpg;3;0.887413;0.22760414999999998;0.24739585;0.3074076;0.3972224
25-11-2021_06-46-24_AM.jpg;3;0.92814;0.78906245;0.86892355;0.4745375;0.8078704999999999
26-11-2021_04-29-13_AM.jpg;3;0.896611;0.9546875;0.9828125;0.4990740000000001;0.6203700000000001
26-11-2021_04-29-13_AM.jpg;3;0.915862;0.8197915;0.8666665;0.585185;0.760185
24-11-2021_10-16-04_AM.jpg;3;0.422915;0.2098216;0.2217264;0.075;0.1223684
25-11-2021_05-09-38_PM.jpg;3;0.588445;0.4244795;0.46510450000000003;0.428704;0.624074
23-11-2021_03-13-29_PM.jpg;3;0.900271;0.27008970000000004;0.3113843;0.5559204999999999;0.6769735
23-11-2021_03-13-29_PM.jpg;3;0.937707;0.49218775000000003;0.5316222500000001;0.5809215;0.7217105
26-11-2021_04-12-27_AM.jpg;3;0.748915;0.91183065;0.92336335;0.16513160000000002;0.2223684
26-11-2021_06-53-07_AM.jpg;3;0.819016;0.0171875;0.09583330000000001;0.5851845;0.7537035000000001
26-11-2021_06-53-07_AM.jpg;3;0.904941;0.35312485;0.37708315;0.021296500000000003;0.1296295
26-11-2021_08-06-23_AM.jpg;3;0.687714;0.63281225;0.64374975;0.09722220000000001;0.1527778
26-11-2021_08-40-11_AM.jpg;3;0.778507;0.102306715;0.111235285;0.13355265;0.17894735
26-11-2021_08-40-11_AM.jpg;3;0.797447;0.7380953;0.7604167000000001;0.20394774999999998;0.28815825
26-11-2021_08-40-11_AM.jpg;3;0.87049;0.7053574499999999;0.72321455;0.18157879999999998;0.2664472
23-11-2021_04-08-28_PM.jpg;3;0.469047;0.7520829;0.7671870999999999;0.19444485;0.26574115
23-11-2021_04-08-28_PM.jpg;3;0.600355;0.7109372500000001;0.72812475;0.19999999999999998;0.27499999999999997
23-11-2021_04-08-28_PM.jpg;3;0.791012;0.8338545;0.9057295;0.503704;0.75463
23-11-2021_04-08-28_PM.jpg;3;0.855466;0.74427065;0.77343735;0.38240695;0.48148104999999997
23-11-2021_04-08-28_PM.jpg;3;0.87426;0.61354175;0.6463542499999999;0.286111;0.44074100000000005
23-11-2021_04-08-28_PM.jpg;3;0.875285;0.7854164;0.8036456;0.2268518;0.32222219999999996
23-11-2021_04-08-28_PM.jpg;3;0.895576;0.23177115;0.32031285;0.618518;0.899074
25-11-2021_09-09-37_AM.jpg;3;0.834312;0.23065525;0.25446475;0.09276329999999999;0.15921069999999998
24-11-2021_12-38-26_PM.jpg;3;0.654086;0.061011949999999995;0.07217264999999999;0.2032891;0.2546049
24-11-2021_12-38-26_PM.jpg;3;0.857057;0.2492564;0.2678576;0.27960480000000004;0.3644732
24-11-2021_12-38-26_PM.jpg;3;0.919794;0.11495515;0.14211285;0.40657849999999995;0.5256575
25-11-2021_04-39-33_AM.jpg;3;0.613315;0.63072885;0.6421871499999999;0.20740695;0.25648105
25-11-2021_04-39-33_AM.jpg;3;0.709719;0.5885416;0.6015624;0.20555605;0.25648195
25-11-2021_04-39-33_AM.jpg;3;0.934775;0.9354166;0.9921874;0.5435185;0.8018514999999999
23-11-2021_03-14-00_PM.jpg;3;0.844037;0.11867600000000002;0.14955400000000002;0.22171025;0.31249974999999997
23-11-2021_03-14-00_PM.jpg;3;0.906415;0.48660705000000004;0.51599695;0.197368;0.30921
25-11-2021_09-26-33_AM.jpg;3;0.63316;0.10342272500000001;0.111979275;0.13355215;0.17302585
25-11-2021_09-26-33_AM.jpg;3;0.655391;0.18452425;0.20833374999999998;0.382237;0.484211
25-11-2021_09-26-33_AM.jpg;3;0.710995;0.14322955;0.15662245;0.21315815;0.27763185
25-11-2021_09-26-33_AM.jpg;3;0.817883;0.16889855;0.18340745;0.22039460000000002;0.29013140000000004
24-11-2021_06-33-29_PM.jpg;3;0.682273;0.10119014999999999;0.12834784999999999;0.26315750000000004;0.3710525
26-11-2021_11-42-06_AM.jpg;3;0.912727;0.43593735;0.47552065;0.5629635;0.7203705
26-11-2021_08-04-15_AM.jpg;3;0.873882;0.1614584;0.1796876;0.22500025;0.30648175
26-11-2021_08-04-15_AM.jpg;3;0.897487;0.22083365;0.25625035;0.36296249999999997;0.5027775
25-11-2021_08-34-17_AM.jpg;3;0.481167;0.7130204;0.7249996000000001;0.2638888;0.3092592
25-11-2021_08-34-17_AM.jpg;3;0.564928;0.6286456;0.6416664000000001;0.28888919999999996;0.3444448
25-11-2021_08-34-17_AM.jpg;3;0.743611;0.85364615;0.86718785;0.31018534999999997;0.36851865
25-11-2021_08-34-17_AM.jpg;3;0.755624;0.8302086000000001;0.8494794;0.3453708;0.41574120000000003
25-11-2021_08-34-17_AM.jpg;3;0.781671;0.696875;0.709375;0.26574085000000003;0.31203715
25-11-2021_08-34-17_AM.jpg;3;0.831913;0.7213541499999999;0.74114585;0.3796297;0.47222230000000004
25-11-2021_08-34-17_AM.jpg;3;0.921672;0.76562515;0.79791685;0.576852;0.702778
24-11-2021_03-36-03_PM.jpg;3;0.461187;0.44196425;0.46577375000000004;0.22631545000000003;0.30723655
24-11-2021_03-36-03_PM.jpg;3;0.86557;0.45758940000000004;0.4769346;0.2203944;0.30065759999999997
24-11-2021_03-36-03_PM.jpg;3;0.871113;0.43377930000000003;0.4553567;0.23421094999999997;0.32105305
24-11-2021_03-36-03_PM.jpg;3;0.909253;0.3772317;0.41741029999999996;0.46842150000000005;0.6111845
26-11-2021_06-34-15_AM.jpg;3;0.821786;0.28593715000000003;0.33697885;0.18333299999999997;0.360185
26-11-2021_06-34-15_AM.jpg;3;0.892581;0.84739535;0.9057286499999999;0.07407399999999999;0.275926
24-11-2021_02-25-31_PM.jpg;3;0.637535;0.1815473;0.20386869999999999;0.09868405;0.14934195
24-11-2021_02-25-31_PM.jpg;3;0.680255;0.19047630000000002;0.2116817;0.0901311;0.14144690000000001
24-11-2021_07-34-12_AM.jpg;3;0.902328;0.49322885;0.51718715;0.3055557;0.3981483
26-11-2021_06-52-37_AM.jpg;3;0.918744;0.30260410000000004;0.3312499;0.327778;0.44999999999999996
24-11-2021_03-53-30_PM.jpg;3;0.501569;0.10230615;0.12946385;0.2638155;0.36842050000000004
24-11-2021_03-53-30_PM.jpg;3;0.502586;0.55766405;0.58779795;0.22960499999999998;0.367105
24-11-2021_03-53-30_PM.jpg;3;0.720275;0.57142895;0.60416705;0.219079;0.34473699999999996
24-11-2021_01-31-00_PM.jpg;3;0.412854;0.79575865;0.80654735;0.1631581;0.2019739
24-11-2021_01-31-00_PM.jpg;3;0.520207;0.4449406;0.4572174;0.0769737;0.1171053
25-11-2021_06-10-20_AM.jpg;3;0.881913;0.8660714;0.8846726;0.33684179999999997;0.4342102
24-11-2021_04-53-50_AM.jpg;3;0.823706;0.1406254;0.1588546;0.48796269999999997;0.5555553
24-11-2021_04-53-50_AM.jpg;3;0.849917;0.9062495;0.9218745;0.43611095;0.50925905
24-11-2021_05-30-44_AM.jpg;3;0.891637;0.51227725;0.56659275;0.6749999999999999;0.797368
26-11-2021_11-25-09_AM.jpg;3;0.857151;0.7078123500000001;0.73489565;0.2064815;0.31851850000000004
26-11-2021_11-25-09_AM.jpg;3;0.885975;0.684896;0.716146;0.26388849999999997;0.40740750000000003
25-11-2021_06-22-44_PM.jpg;3;0.508531;0.40550605;0.46577395000000005;0.2335525;0.4374995
25-11-2021_06-22-44_PM.jpg;3;0.899468;0.3437497;0.4159223;0.323684;0.484868
24-11-2021_05-05-31_PM.jpg;3;0.919828;0.2663695;0.3136165;0.5513155000000001;0.7098685
26-11-2021_07-29-48_AM.jpg;3;0.892955;0.38653234999999997;0.43749965;0.526974;0.641448
24-11-2021_02-25-41_PM.jpg;3;0.671138;0.1270836;0.1526044;0.155555;0.284259
24-11-2021_02-25-41_PM.jpg;3;0.906724;0.14843715;0.17447885;0.16944399999999998;0.293518
23-11-2021_02-19-04_PM.jpg;3;0.820107;0.32291699999999995;0.341667;0.272222;0.347222
25-11-2021_06-39-38_PM.jpg;3;0.658657;0.53229135;0.54687465;0.29166645;0.35277755
25-11-2021_06-39-38_PM.jpg;3;0.792001;0.57916685;0.59687515;0.29259255;0.35648145000000003
25-11-2021_03-58-19_PM.jpg;3;0.83305;0.8244794;0.8427085999999999;0.3898148;0.46018519999999996
25-11-2021_03-58-19_PM.jpg;3;0.892765;0.70468735;0.75052065;0.6194445000000001;0.8037035
25-11-2021_04-33-50_PM.jpg;3;0.807378;0.01145835;0.038541650000000004;0.3546295;0.4629625
26-11-2021_10-52-57_AM.jpg;3;0.421337;0.6947919;0.7161461;0.4148145;0.5287035
26-11-2021_10-52-57_AM.jpg;3;0.423084;0.880207915;0.889062085;0.26018565000000005;0.30185235
26-11-2021_10-52-57_AM.jpg;3;0.507552;0.7223953999999999;0.7343746;0.29351825000000004;0.34999975
26-11-2021_10-52-57_AM.jpg;3;0.508458;0.84739635;0.8682296500000001;0.30462979999999995;0.3750002
26-11-2021_10-52-57_AM.jpg;3;0.529169;0.57968735;0.60677065;0.35925885;0.43055515
26-11-2021_10-52-57_AM.jpg;3;0.554187;0.62968735;0.64427065;0.3277779;0.3750001
26-11-2021_10-52-57_AM.jpg;3;0.65181;0.73802115;0.75156285;0.29907439999999996;0.3592596
26-11-2021_10-52-57_AM.jpg;3;0.660415;0.57656225;0.59374975;0.36018485;0.43148115
26-11-2021_10-52-57_AM.jpg;3;0.799662;0.83385415;0.84739585;0.3074077;0.3750003
26-11-2021_10-52-57_AM.jpg;3;0.820925;0.72916675;0.7494792499999999;0.36018505;0.43611095
26-11-2021_10-52-57_AM.jpg;3;0.824776;0.59427125;0.6114587499999999;0.35648195;0.43055605
26-11-2021_10-52-57_AM.jpg;3;0.844839;0.861979;0.874479;0.30925935;0.36851865
26-11-2021_06-17-16_AM.jpg;3;0.946846;0.3734371;0.41458290000000003;0.17314799999999997;0.322222
24-11-2021_07-54-02_AM.jpg;3;0.415513;0.62968735;0.64427065;0.33240719999999996;0.3879628
24-11-2021_07-54-02_AM.jpg;3;0.806814;0.8140626;0.8270834;0.2703703;0.3277777
24-11-2021_07-54-02_AM.jpg;3;0.907812;0.71093735;0.74427065;0.5620369999999999;0.713889
25-11-2021_08-51-39_AM.jpg;3;0.642013;0.5159975;0.5323665000000001;0.003947350000000002;0.06315785
25-11-2021_08-51-39_AM.jpg;3;0.720642;0.47656245;0.49441955;0.0;0.0572368
25-11-2021_08-51-39_AM.jpg;3;0.741672;0.18898849999999998;0.2053575;0.0881581;0.1394739
25-11-2021_08-51-39_AM.jpg;3;0.865829;0.53348245;0.55022355;4.9999999997968336e-08;0.05657895
25-11-2021_04-18-04_PM.jpg;3;0.940629;0.8046869999999999;0.854687;0.5148155;0.6731485
24-11-2021_04-47-07_PM.jpg;3;0.619725;0.1822914;0.22552060000000002;0.2620365;0.4287035
24-11-2021_09-33-08_PM.jpg;3;0.696494;0.0432292;0.0526042;0.40185150000000003;0.4398145
26-11-2021_09-34-43_AM.jpg;3;0.890077;0.20052050000000002;0.2165175;0.24013125;0.30592074999999996
26-11-2021_09-34-43_AM.jpg;3;0.921058;0.1476939;0.1826641;0.5434215;0.7000005
26-11-2021_08-05-21_AM.jpg;3;0.664396;0.27269355;0.28608645000000005;0.22828930000000003;0.2822367
26-11-2021_08-05-21_AM.jpg;3;0.805618;0.17150295;0.20498505;0.5750000000000001;0.698684
26-11-2021_08-05-21_AM.jpg;3;0.854692;0.4330353;0.4546127;0.33355225;0.41184175
25-11-2021_10-56-36_AM.jpg;3;0.850948;0.23623509999999998;0.2645089;0.554605;0.6651309999999999
25-11-2021_10-56-36_AM.jpg;3;0.863933;0.18973220000000002;0.2146578;0.532237;0.644079
25-11-2021_10-56-36_AM.jpg;3;0.883347;0.16629435;0.18712765;0.5361838000000001;0.6335522
24-11-2021_04-55-09_AM.jpg;3;0.859951;0.54129455;0.58630945;0.25329;0.42631600000000003
24-11-2021_11-27-46_AM.jpg;3;0.447196;0.62760415;0.64114585;0.33888925000000003;0.39537075
24-11-2021_11-27-46_AM.jpg;3;0.692877;0.8770835;0.8864584999999999;0.24907379999999998;0.2944442
24-11-2021_11-27-46_AM.jpg;3;0.829861;0.5901045;0.6057295;0.36296265;0.42962934999999997
25-11-2021_04-04-52_AM.jpg;3;0.928632;0.03980655;0.11309525000000001;0.401974;0.551974
25-11-2021_04-57-27_AM.jpg;3;0.880135;0.54843725;0.5781247500000001;0.49629599999999996;0.6
25-11-2021_04-57-27_AM.jpg;3;0.918116;0.7015621;0.7489579000000001;0.572222;0.767592
25-11-2021_03-06-02_PM.jpg;3;0.880035;0.0583333;0.0770833;0.5472222;0.6277778
1_24-11-2021_09-05-00_AM.jpg;3;0.682571;0.90740715;0.98611085;0.771028;0.9906539999999999
25-11-2021_06-09-42_AM.jpg;3;0.766561;0.9656255;1.0000005;0.5453705000000001;0.6787035
25-11-2021_06-09-42_AM.jpg;3;0.906164;0.844271;0.906771;0.4740745;0.6092595000000001
24-11-2021_01-55-37_AM.jpg;3;0.621001;0.20677115;0.24531285;0.2564815;0.3638885
24-11-2021_12-19-34_PM.jpg;3;0.571202;0.63489585;0.64635415;0.19351895000000002;0.24166705
24-11-2021_12-19-34_PM.jpg;3;0.826265;0.29427085;0.31197915;0.23981449999999999;0.3027775
24-11-2021_12-19-34_PM.jpg;3;0.88399;0.15468735;0.17552065;0.24351825;0.32499975
26-11-2021_11-22-36_AM.jpg;3;0.734998;0.07552085;0.09337794999999999;0.264474;0.326974
26-11-2021_11-22-36_AM.jpg;3;0.860364;0.19159245;0.20870555;0.23223644999999998;0.30065755
25-11-2021_08-15-15_AM.jpg;3;0.916892;0.71205355;0.75706845;0.12565749999999998;0.2947365
25-11-2021_03-06-44_PM.jpg;3;0.858663;0.89999965;0.9541663499999999;0.412037;0.542593
24-11-2021_11-25-22_AM.jpg;3;0.87262;0.57968715;0.60572885;0.57036995;0.66851805
25-11-2021_04-57-59_AM.jpg;3;0.579446;0.12031290000000001;0.14791710000000002;0.5870368;0.6814812
25-11-2021_04-57-59_AM.jpg;3;0.876179;0.6901039999999999;0.708854;0.29814835;0.38240765000000004
25-11-2021_04-57-59_AM.jpg;3;0.898291;0.17135435;0.20468765;0.511111;0.665741
24-11-2021_06-41-33_AM.jpg;3;0.701818;0.02380955;0.03162205;0.3348682;0.37499980000000005
25-11-2021_07-57-57_AM.jpg;3;0.807522;0.32998500000000003;0.360863;0.13157875000000002;0.21578925
25-11-2021_03-46-33_AM.jpg;3;0.494524;0.2125001;0.2411459;0.262037;0.362037
25-11-2021_03-46-33_AM.jpg;3;0.892624;0.31458375;0.34114625000000004;0.005555500000000005;0.1185185
24-11-2021_01-30-40_PM.jpg;3;0.715689;0.40156215;0.42135385;0.50092625;0.58240775
24-11-2021_01-30-40_PM.jpg;3;0.893441;0.43281225;0.45624975;0.50092575;0.59444425
25-11-2021_03-30-08_AM.jpg;3;0.524057;0.276041335;0.284374665;0.19999955;0.23888845
25-11-2021_03-30-08_AM.jpg;3;0.536693;0.336458335;0.344791665;0.17962925;0.21111074999999999
25-11-2021_03-30-08_AM.jpg;3;0.565272;0.5234375;0.5328124999999999;0.21851864999999998;0.25925935
25-11-2021_03-30-08_AM.jpg;3;0.813316;0.61249975;0.6265622500000001;0.30555535;0.36388865000000004
25-11-2021_03-30-08_AM.jpg;3;0.880288;0.34791685;0.37187515;0.568519;0.6888890000000001
25-11-2021_03-30-08_AM.jpg;3;0.91538;0.6312504;0.6494795999999999;0.43333334999999995;0.51666665
24-11-2021_07-53-17_AM.jpg;3;0.857837;0.2042406;0.2473954;0.3368425;0.4552635
25-11-2021_04-41-12_AM.jpg;3;0.65816;0.21822875;0.23229124999999998;0.019444450000000002;0.08333335
25-11-2021_04-41-12_AM.jpg;3;0.66941;0.3197915;0.3354165;0.09722194999999999;0.17129604999999998
25-11-2021_04-41-12_AM.jpg;3;0.815342;0.33906210000000003;0.3552079;0.1305554;0.2157406
25-11-2021_04-41-12_AM.jpg;3;0.840266;0.28333339999999996;0.3015626;0.143519;0.21851900000000002
25-11-2021_09-08-32_AM.jpg;3;0.423;0.049107115;0.058035685;0.1763162;0.2164478
25-11-2021_09-08-32_AM.jpg;3;0.531432;0.94084855;0.95535745;0.2296054;0.28486859999999997
25-11-2021_09-08-32_AM.jpg;3;0.728074;0.10342274;0.11160726;0.13092115;0.17039485
25-11-2021_09-08-32_AM.jpg;3;0.925291;0.597842;0.72247;0.5578945;0.9999994999999999
0_25-11-2021_10-55-30_AM.jpg;3;0.523931;0.042552999999999994;0.19503500000000001;0.0;0.432432
26-11-2021_11-44-10_AM.jpg;3;0.524346;0.3392855;0.3869045;0.020394499999999996;0.2006575
26-11-2021_11-44-10_AM.jpg;3;0.757227;0.350818;0.413318;0.005263000000000004;0.206579
25-11-2021_10-02-36_AM.jpg;3;0.920987;0.19843734999999998;0.23177065;0.49537000000000003;0.647222
25-11-2021_07-03-59_AM.jpg;3;0.831702;0.31510435000000003;0.33519365;0.17105285;0.25657915
24-11-2021_05-48-42_AM.jpg;3;0.622866;0.2622763;0.2838537;0.07499995000000001;0.14934205
24-11-2021_09-05-17_AM.jpg;3;0.559798;0.801042;0.813542;0.2583329;0.30555509999999997
24-11-2021_09-05-17_AM.jpg;3;0.59815;0.85885385;0.87031215;0.29351825000000004;0.34999975
24-11-2021_09-05-17_AM.jpg;3;0.715037;0.8286456;0.8416664;0.29444415;0.34814785000000004
24-11-2021_09-05-17_AM.jpg;3;0.728623;0.74895815;0.76249985;0.3342594;0.39444460000000003
24-11-2021_09-05-17_AM.jpg;3;0.75026;0.7677086;0.7807294;0.32962945;0.39074054999999996
24-11-2021_09-05-17_AM.jpg;3;0.820123;0.88124965;0.8916663499999999;0.25740694999999997;0.30648105
24-11-2021_09-05-17_AM.jpg;3;0.903874;0.6583335;0.7052085;0.778704;0.9564819999999999
24-11-2021_09-05-17_AM.jpg;3;0.911776;0.7812504;0.8119795999999999;0.6518515;0.7870364999999999
25-11-2021_04-53-39_PM.jpg;3;0.402848;0.7828121499999999;0.80260385;0.34814795;0.42222205
25-11-2021_04-53-39_PM.jpg;3;0.450857;0.74895875;0.77552125;0.3805555;0.4685185
25-11-2021_04-53-39_PM.jpg;3;0.470149;0.6906246500000001;0.71354135;0.329629;0.434259
25-11-2021_04-53-39_PM.jpg;3;0.502684;0.7468751;0.7692709;0.3574075;0.4453705
25-11-2021_04-53-39_PM.jpg;3;0.505417;0.67083325;0.68802075;0.3277781;0.4055559
25-11-2021_04-53-39_PM.jpg;3;0.581263;0.85572885;0.8671871499999999;0.27870405000000004;0.32962995
25-11-2021_04-53-39_PM.jpg;3;0.613052;0.8000001;0.8161459000000001;0.3407409;0.4129631
25-11-2021_04-53-39_PM.jpg;3;0.626048;0.78958315;0.8093748500000001;0.34166694999999997;0.41574105
25-11-2021_04-53-39_PM.jpg;3;0.8352;0.86093735;0.87552065;0.3398147;0.4074073
0_24-11-2021_09-38-58_AM.jpg;3;0.813159;0.23446299999999998;0.274011;0.6496065;0.7637795000000001
26-11-2021_11-47-14_AM.jpg;3;0.924911;0.570313;0.607813;0.3083335;0.4694445
26-11-2021_07-30-30_AM.jpg;3;0.667616;0.30127003;0.30810597;0.34570325;0.36914075
24-11-2021_08-29-00_AM.jpg;3;0.91069;0.1971723;0.24962769999999998;0.714474;0.888816
26-11-2021_08-40-24_AM.jpg;3;0.926265;0.7249998999999999;0.7526041;0.32777750000000005;0.4398145
26-11-2021_06-18-42_AM.jpg;3;0.507283;0.7020833999999999;0.7140626;0.21666685;0.26296315
26-11-2021_06-18-42_AM.jpg;3;0.648377;0.654687085;0.664582915;0.19907439999999998;0.2342596
26-11-2021_06-18-42_AM.jpg;3;0.85871;0.641667;0.6541669999999999;0.2814812;0.3370368
25-11-2021_01-38-39_PM.jpg;3;0.45695;0.8375005000000001;0.8468755;0.2537036;0.2935184
25-11-2021_01-38-39_PM.jpg;3;0.509384;0.7453126;0.7708334;0.36018540000000004;0.4453706
25-11-2021_01-38-39_PM.jpg;3;0.610858;0.7390625;0.7609375;0.36481434999999995;0.44907365
25-11-2021_01-38-39_PM.jpg;3;0.614118;0.7119789;0.7395831;0.6018525;0.7083335000000001
25-11-2021_01-38-39_PM.jpg;3;0.72052;0.7734377499999999;0.80000025;0.37037065;0.46111135000000003
25-11-2021_01-38-39_PM.jpg;3;0.749126;0.8078125;0.8234375;0.31666685;0.38796315
25-11-2021_01-38-39_PM.jpg;3;0.789469;0.6473961;0.6697919;0.594444;0.698148
25-11-2021_01-38-39_PM.jpg;3;0.806899;0.823437;0.842187;0.37500015;0.45370385
25-11-2021_01-38-39_PM.jpg;3;0.82462;0.69010365;0.71927035;0.575926;0.701852
25-11-2021_01-38-39_PM.jpg;3;0.845608;0.66614575;0.69270825;0.573148;0.697222
25-11-2021_01-38-39_PM.jpg;3;0.921951;0.003645849999999999;0.03906255;0.8055555000000001;0.9722225
25-11-2021_01-38-39_PM.jpg;3;0.927888;0.78645875;0.81302125;0.49074100000000004;0.610185
24-11-2021_07-09-00_PM.jpg;3;0.401928;0.37276765;0.38318434999999995;0.0736842;0.1164474
24-11-2021_07-09-00_PM.jpg;3;0.740896;0.5796131999999999;0.6052828;0.19144725;0.28223675
25-11-2021_04-59-28_AM.jpg;3;0.721753;0.657812915;0.666667085;0.19444450000000002;0.2324075
25-11-2021_04-59-28_AM.jpg;3;0.840985;0.31041625;0.33385375;0.4379625;0.5259254999999999
25-11-2021_04-59-28_AM.jpg;3;0.842649;0.6406254;0.6526046000000001;0.2805552;0.33518479999999995
